"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01069","0","10","70","0","2022","A","","Houston County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3375,49495,2505772069,424124015,5014282,974,50627,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",162,5.0,1356,2.8,167128211,7.1,24129516,6.0,-1105407,-18.1,40,4.3,2046,4.2
"01069","1","10","71","0","2022","A","","Houston County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,300,20831497,0,0,1336,69458,"",1.40,0.32,0.33,0.00,0.00,1.03,1.03,"",0,0.0,-14,-4.5,32457,0.2,0,0.0,0,0.0,61,4.8,3166,4.8
"01069","1","102","72","0","2022","A","","Houston County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,300,20831497,0,0,1336,69458,"",1.40,0.32,0.33,0.00,0.00,1.03,1.03,"",0,0.0,-14,-4.5,32457,0.2,0,0.0,0,0.0,61,4.8,3166,4.8
"01069","1","1021","73","0","2022","A","","Houston County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,146,9324078,0,0,1229,63900,"",1.24,0.66,0.84,0.00,0.00,1.27,1.27,"",0,0.0,-7,-4.6,375486,4.2,0,0.0,0,0.0,102,9.1,5317,9.1
"01069","1","1025","73","0","2022","A","","Houston County, Alabama","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,28,2398022,0,0,1667,86675,"",2.41,0.20,0.25,0.00,0.00,1.28,1.28,"",0,0.0,-4,-12.5,-378488,-13.6,0,0.0,0,0.0,-24,-1.4,-1236,-1.4
"01069","1","1028","73","0","2022","A","","Houston County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,126,9109397,0,0,1387,72106,"",1.77,0.24,0.23,0.00,0.00,0.97,0.97,"",0,0.0,-3,-2.3,35459,0.4,0,0.0,0,0.0,39,2.9,1992,2.8
"01069","1","48-49","74","0","2022","A","","Houston County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,146,9324078,0,0,1229,63900,"",1.28,0.72,0.90,0.00,0.00,1.26,1.26,"",0,0.0,-7,-4.6,375486,4.2,0,0.0,0,0.0,102,9.1,5317,9.1
"01069","1","491","75","0","2022","A","","Houston County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,146,9324078,0,0,1229,63900,"",1.29,0.74,0.94,0.00,0.00,1.28,1.28,"",0,0.0,-7,-4.6,375486,4.2,0,0.0,0,0.0,102,9.1,5317,9.1
"01069","1","4911","76","0","2022","A","","Houston County, Alabama","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,146,9324078,0,0,1229,63900,"",1.29,0.74,0.94,0.00,0.00,1.28,1.28,"",0,0.0,-7,-4.6,375486,4.2,0,0.0,0,0.0,102,9.1,5317,9.1
"01069","1","49111","77","0","2022","A","","Houston County, Alabama","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,146,9324078,0,0,1229,63900,"",1.29,0.74,0.94,0.00,0.00,1.28,1.28,"",0,0.0,-7,-4.6,375486,4.2,0,0.0,0,0.0,102,9.1,5317,9.1
