"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3946","0","10","40","0","2022","A","","Punta Gorda, FL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5699,51679,2548302022,421170706,2683609,948,49310,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",400,7.5,2485,5.1,195685696,8.3,25715261,6.5,494524,22.6,28,3.0,1487,3.1
"C3946","1","10","41","0","2022","A","","Punta Gorda, FL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12,341,24962014,0,0,1408,73238,"",0.40,0.35,0.39,0.00,0.00,1.12,1.12,"",0,0.0,21,6.6,2665670,12.0,0,0.0,0,0.0,67,5.0,3489,5.0
"C3946","2","10","41","0","2022","A","","Punta Gorda, FL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",31,775,34627600,0,0,860,44705,"",0.88,0.50,0.43,0.00,0.00,0.87,0.87,"",0,0.0,-22,-2.8,3793901,12.3,0,0.0,0,0.0,116,15.6,6006,15.5
"C3946","3","10","41","0","2022","A","","Punta Gorda, FL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12,5017,290413176,0,0,1113,57884,"",0.14,1.05,1.41,0.00,0.00,1.35,1.35,"",0,0.0,91,1.8,27233711,10.3,0,0.0,0,0.0,85,8.3,4454,8.3
"C3946","5","10","41","0","2022","A","","Punta Gorda, FL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5644,45546,2198299232,421170706,2683609,928,48265,"",1.02,1.03,1.00,1.02,1.01,0.97,0.97,"",400,7.6,2394,5.5,161992414,8.0,25715261,6.5,494524,22.6,21,2.3,1075,2.3
"C3946","5","101","42","0","2022","A","","Punta Gorda, FL MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1022,6374,328927293,67327116,421071,992,51609,"",1.45,0.83,0.80,0.80,0.62,0.96,0.96,"",88,9.4,554,9.5,43096077,15.1,8058419,13.6,47303,12.7,48,5.1,2499,5.1
"C3946","5","1011","43","0","2022","A","","Punta Gorda, FL MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",47,389,16252894,3610710,17560,804,41808,"",0.66,0.62,0.56,0.50,0.28,0.89,0.89,"",8,20.5,10,2.6,-254393,-1.5,-60665,-1.7,2283,14.9,-33,-3.9,-1709,-3.9
"C3946","5","1012","43","0","2022","A","","Punta Gorda, FL MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",838,5055,262781095,54820716,332854,1000,51989,"",1.87,1.90,1.91,1.76,1.03,1.01,1.00,"",68,8.8,477,10.4,36619760,16.2,7272927,15.3,46202,16.1,50,5.3,2588,5.2
"C3946","5","1013","43","0","2022","A","","Punta Gorda, FL MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",138,930,49893304,8895690,70657,1032,53639,"",0.73,0.21,0.20,0.19,0.24,0.96,0.96,"",13,10.4,67,7.8,6730710,15.6,846157,10.5,-1182,-1.6,70,7.3,3615,7.2
"C3946","5","102","42","0","2022","A","","Punta Gorda, FL MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4622,39173,1869371939,353843590,2262538,918,47721,"",0.95,1.07,1.05,1.08,1.13,0.98,0.98,"",311,7.2,1842,4.9,118896337,6.8,17656842,5.3,447221,24.6,16,1.8,831,1.8
