"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2306","0","10","40","0","2022","A","","Fort Wayne, IN MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",11313,218789,12072633210,2112641890,28634907,1061,55179,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",486,4.5,8390,4.0,939443520,8.4,121256484,6.1,-1718048,-5.7,43,4.2,2264,4.3
"C2306","1","10","41","0","2022","A","","Fort Wayne, IN MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",63,2065,162560474,0,0,1514,78728,"",1.05,0.49,0.53,0.00,0.00,1.08,1.08,"",1,1.6,-48,-2.3,2974018,1.9,0,0.0,0,0.0,61,4.2,3184,4.2
"C2306","2","10","41","0","2022","A","","Fort Wayne, IN MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,2807,136765734,119072,1430,937,48732,"",0.76,0.42,0.36,0.01,0.10,0.85,0.85,"",2,3.9,-65,-2.3,2077398,1.5,115625,3354.4,1368,2206.5,35,3.9,1830,3.9
"C2306","3","10","41","0","2022","A","","Fort Wayne, IN MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",209,15451,743621105,6026032,124854,926,48127,"",1.24,0.76,0.76,0.21,0.88,1.00,1.00,"",14,7.2,286,1.9,36870144,5.2,1094338,22.2,16272,15.0,30,3.3,1524,3.3
"C2306","5","10","41","0","2022","A","","Fort Wayne, IN MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",10988,198466,11029685897,2106496786,28508623,1069,55575,"",1.00,1.06,1.06,1.02,1.00,1.00,1.00,"",468,4.4,8216,4.3,897521960,8.9,120046521,6.0,-1735688,-5.7,45,4.4,2318,4.4
"C2306","5","101","42","0","2022","A","","Fort Wayne, IN MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1879,50734,3387864145,618180738,12804166,1284,66777,"",1.34,1.56,1.73,1.46,1.78,1.11,1.11,"",54,3.0,2108,4.3,297949060,9.6,33035356,5.6,-1214289,-8.7,62,5.1,3232,5.1
"C2306","5","1011","43","0","2022","A","","Fort Wayne, IN MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",90,568,26279057,6254981,106956,889,46246,"",0.64,0.21,0.19,0.17,0.16,0.88,0.88,"",4,4.7,19,3.5,1709956,7.0,-67234,-1.1,-9240,-8.0,28,3.3,1466,3.3
"C2306","5","1012","43","0","2022","A","","Fort Wayne, IN MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1138,11736,800443378,150603852,4934129,1312,68204,"",1.28,1.04,1.23,0.96,1.43,1.18,1.18,"",30,2.7,390,3.4,70111454,9.6,8567016,6.0,-48322,-1.0,74,6.0,3836,6.0
"C2306","5","1013","43","0","2022","A","","Fort Wayne, IN MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",651,38429,2561141710,461321905,7763081,1282,66645,"",1.74,2.07,2.20,2.01,2.52,1.06,1.06,"",19,3.0,1698,4.6,226127650,9.7,24535574,5.6,-1156727,-13.0,59,4.8,3074,4.8
"C2306","5","102","42","0","2022","A","","Fort Wayne, IN MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",9109,147733,7641821752,1488316048,15704457,995,51727,"",0.95,0.95,0.90,0.90,0.74,0.95,0.95,"",414,4.8,6109,4.3,599572900,8.5,87011165,6.2,-521399,-3.2,39,4.1,2002,4.0
