"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48183","0","10","70","0","2022","A","","Gregg County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4395,74341,4019818410,733243782,17170039,1040,54073,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",27,0.6,2970,4.2,441937977,12.4,56067855,8.3,1627578,10.5,76,7.9,3942,7.9
"48183","1","10","71","0","2022","A","","Gregg County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,349,27182830,0,0,1496,77795,"",0.73,0.25,0.27,0.00,0.00,1.09,1.09,"",0,0.0,1,0.3,852060,3.2,0,0.0,0,0.0,41,2.8,2114,2.8
"48183","1","102","72","0","2022","A","","Gregg County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,349,27182830,0,0,1496,77795,"",0.73,0.25,0.27,0.00,0.00,1.09,1.09,"",0,0.0,1,0.3,852060,3.2,0,0.0,0,0.0,41,2.8,2114,2.8
"48183","1","1021","73","0","2022","A","","Gregg County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,222,16499524,0,0,1432,74490,"",0.61,0.67,0.93,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,894965,5.7,0,0.0,0,0.0,83,6.2,4331,6.2
"48183","1","1025","73","0","2022","A","","Gregg County, Texas","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,52,4986595,0,0,1850,96204,"",1.85,0.25,0.33,0.00,0.00,1.33,1.33,"",0,0.0,3,6.1,223156,4.7,0,0.0,0,0.0,-23,-1.2,-1175,-1.2
"48183","1","1028","73","0","2022","A","","Gregg County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,76,5696711,0,0,1440,74875,"",0.94,0.10,0.09,0.00,0.00,0.94,0.94,"",0,0.0,-1,-1.3,-266061,-4.5,0,0.0,0,0.0,-57,-3.8,-2985,-3.8
"48183","1","48-49","74","0","2022","A","","Gregg County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,222,16499524,0,0,1432,74490,"",0.62,0.73,1.00,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,894965,5.7,0,0.0,0,0.0,83,6.2,4331,6.2
"48183","1","488","75","0","2022","A","","Gregg County, Texas","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,27,2848805,0,0,2029,105511,"",18.59,4.75,4.34,0.00,0.00,0.91,0.91,"",0,0.0,1,3.8,88288,3.2,0,0.0,0,0.0,-13,-0.6,-663,-0.6
"48183","1","4881","76","0","2022","A","","Gregg County, Texas","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,27,2848805,0,0,2029,105511,"",18.59,4.75,4.34,0.00,0.00,0.91,0.91,"",0,0.0,1,3.8,88288,3.2,0,0.0,0,0.0,-13,-0.6,-663,-0.6
"48183","1","48811","77","0","2022","A","","Gregg County, Texas","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,27,2848805,0,0,2029,105511,"",18.59,4.75,4.34,0.00,0.00,0.91,0.91,"",0,0.0,1,3.8,88288,3.2,0,0.0,0,0.0,-13,-0.6,-663,-0.6
