"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2526","0","10","40","0","2022","A","","Hanford-Corcoran, CA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4709,48985,2545186317,330347614,12752130,999,51958,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",137,3.0,2166,4.6,171597089,7.2,21694144,7.0,-105546,-0.8,24,2.5,1261,2.5
"C2526","1","10","41","0","2022","A","","Hanford-Corcoran, CA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",20,1203,74649877,0,0,1193,62049,"",0.80,1.29,1.16,0.00,0.00,0.90,0.90,"",1,5.3,-31,-2.5,-96463,-0.1,0,0.0,0,0.0,28,2.4,1456,2.4
"C2526","2","10","41","0","2022","A","","Hanford-Corcoran, CA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",154,5738,341022984,0,0,1143,59433,"",5.30,3.87,4.25,0.00,0.00,1.10,1.10,"",4,2.7,-6,-0.1,-43309914,-11.3,0,0.0,0,0.0,-144,-11.2,-7472,-11.2
"C2526","3","10","41","0","2022","A","","Hanford-Corcoran, CA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",112,7810,471435048,13799587,792851,1161,60366,"",1.60,1.72,2.29,3.09,12.49,1.33,1.33,"",0,0.0,483,6.6,34717499,7.9,672467,5.1,32622,4.3,15,1.3,766,1.3
"C2526","5","10","41","0","2022","A","","Hanford-Corcoran, CA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4424,34235,1658078408,316548027,11959279,931,48433,"",0.96,0.81,0.76,0.98,0.94,0.93,0.93,"",132,3.1,1722,5.3,180285967,12.2,21021677,7.1,-138168,-1.1,57,6.5,2981,6.6
"C2526","5","101","42","0","2022","A","","Hanford-Corcoran, CA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",546,13288,736398093,149373154,6930859,1066,55418,"",0.94,1.83,1.79,2.26,2.16,0.98,0.98,"",-1,-0.2,455,3.5,81294485,12.4,6430087,4.5,-16725,-0.2,84,8.6,4369,8.6
"C2526","5","1011","43","0","2022","A","","Hanford-Corcoran, CA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",339,7344,356549582,97845683,4576409,934,48551,"",5.79,12.40,12.20,17.26,15.16,0.98,0.98,"",-9,-2.6,55,0.8,33076720,10.2,3520804,3.7,-397,0.0,81,9.5,4173,9.4
"C2526","5","1012","43","0","2022","A","","Hanford-Corcoran, CA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",134,1134,72246592,11509291,506436,1225,63719,"",0.36,0.45,0.53,0.47,0.33,1.17,1.17,"",5,3.9,101,9.8,10952488,17.9,422576,3.8,-33167,-6.1,84,7.4,4378,7.4
"C2526","5","1013","43","0","2022","A","","Hanford-Corcoran, CA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",73,4810,307601919,40018180,1848014,1230,63945,"",0.47,1.15,1.25,1.12,1.35,1.08,1.08,"",2,2.8,299,6.6,37265277,13.8,2486707,6.6,16839,0.9,77,6.7,4013,6.7
"C2526","5","102","42","0","2022","A","","Hanford-Corcoran, CA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3878,20947,921680315,167174873,5028420,846,44001,"",0.97,0.60,0.52,0.65,0.53,0.86,0.86,"",134,3.6,1266,6.4,98991482,12.0,14591590,9.6,-121443,-2.4,42,5.2,2199,5.3
