"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42097","0","10","70","0","2022","A","","Northumberland County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1845,26777,1302556654,280923202,9606940,935,48645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-0.6,716,2.7,97698120,8.1,13907821,5.2,318992,3.4,46,5.2,2412,5.2
"42097","1","10","71","0","2022","A","","Northumberland County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,162,10377642,0,0,1233,64125,"",2.26,0.32,0.31,0.00,0.00,0.99,0.99,"",-1,-4.3,8,5.2,792214,8.3,0,0.0,0,0.0,37,3.1,1949,3.1
"42097","1","102","72","0","2022","A","","Northumberland County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,162,10377642,0,0,1233,64125,"",2.26,0.32,0.32,0.00,0.00,0.99,0.99,"",-1,-4.3,8,5.2,792214,8.3,0,0.0,0,0.0,37,3.1,1949,3.1
"42097","1","1021","73","0","2022","A","","Northumberland County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",19,146,9151973,0,0,1204,62613,"",3.92,1.23,1.59,0.00,0.00,1.30,1.30,"",0,0.0,5,3.5,533775,6.2,0,0.0,0,0.0,31,2.6,1635,2.7
"42097","1","1028","73","0","2022","A","","Northumberland County, Pennsylvania","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,16,1225669,0,0,1505,78234,"",0.75,0.06,0.06,0.00,0.00,1.09,1.09,"",-1,-25.0,3,23.1,258439,26.7,0,0.0,0,0.0,56,3.9,2865,3.8
"42097","1","48-49","74","0","2022","A","","Northumberland County, Pennsylvania","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",19,146,9151973,0,0,1204,62613,"",4.04,1.33,1.71,0.00,0.00,1.28,1.28,"",0,0.0,5,3.5,533775,6.2,0,0.0,0,0.0,31,2.6,1635,2.7
"42097","1","491","75","0","2022","A","","Northumberland County, Pennsylvania","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,146,9151973,0,0,1204,62613,"",4.06,1.36,1.78,0.00,0.00,1.31,1.31,"",0,0.0,5,3.5,533775,6.2,0,0.0,0,0.0,31,2.6,1635,2.7
"42097","1","4911","76","0","2022","A","","Northumberland County, Pennsylvania","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,146,9151973,0,0,1204,62613,"",4.06,1.36,1.78,0.00,0.00,1.31,1.31,"",0,0.0,5,3.5,533775,6.2,0,0.0,0,0.0,31,2.6,1635,2.7
"42097","1","49111","77","0","2022","A","","Northumberland County, Pennsylvania","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,146,9151973,0,0,1204,62613,"",4.06,1.36,1.78,0.00,0.00,1.31,1.31,"",0,0.0,5,3.5,533775,6.2,0,0.0,0,0.0,31,2.6,1635,2.7
"42097","1","491110","78","0","2022","A","","Northumberland County, Pennsylvania","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,146,9151973,0,0,1204,62613,"",4.06,1.36,1.78,0.00,0.00,1.31,1.31,"",0,0.0,5,3.5,533775,6.2,0,0.0,0,0.0,31,2.6,1635,2.7
"42097","1","92","74","0","2022","A","","Northumberland County, Pennsylvania","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,16,1225669,0,0,1505,78234,"",0.75,0.06,0.06,0.00,0.00,1.09,1.09,"",-1,-25.0,3,23.1,258439,26.7,0,0.0,0,0.0,56,3.9,2865,3.8
"42097","1","924","75","0","2022","A","","Northumberland County, Pennsylvania","Federal Government","NAICS 924 Administration of environmental quality programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,200444,0,0,1285,66815,"",1.20,0.18,0.18,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,11824,6.3,0,0.0,0,0.0,41,3.3,2145,3.3
"42097","1","9241","76","0","2022","A","","Northumberland County, Pennsylvania","Federal Government","NAICS 9241 Administration of environmental quality programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,200444,0,0,1285,66815,"",1.20,0.18,0.18,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,11824,6.3,0,0.0,0,0.0,41,3.3,2145,3.3
"42097","1","92412","77","0","2022","A","","Northumberland County, Pennsylvania","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,200444,0,0,1285,66815,"",1.28,0.21,0.23,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,11824,6.3,0,0.0,0,0.0,41,3.3,2145,3.3
"42097","1","924120","78","0","2022","A","","Northumberland County, Pennsylvania","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,200444,0,0,1285,66815,"",1.28,0.21,0.23,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,11824,6.3,0,0.0,0,0.0,41,3.3,2145,3.3
"42097","1","926","75","0","2022","A","","Northumberland County, Pennsylvania","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,1025225,0,0,1557,80939,"",1.30,0.30,0.33,0.00,0.00,1.10,1.10,"",-1,-33.3,3,30.0,246615,31.7,0,0.0,0,0.0,47,3.1,2424,3.1
"42097","1","9261","76","0","2022","A","","Northumberland County, Pennsylvania","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,1025225,0,0,1557,80939,"",1.30,0.30,0.33,0.00,0.00,1.10,1.10,"",-1,-33.3,3,30.0,246615,31.7,0,0.0,0,0.0,47,3.1,2424,3.1
"42097","1","92614","77","0","2022","A","","Northumberland County, Pennsylvania","Federal Government","NAICS 92614 Regulation of agricultural marketing and commodities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,13,1025225,0,0,1557,80939,"",3.99,1.65,2.11,0.00,0.00,1.31,1.31,"",0,0.0,3,30.0,248574,32.0,0,0.0,0,0.0,12,0.8,596,0.7
"42097","1","926140","78","0","2022","A","","Northumberland County, Pennsylvania","Federal Government","NAICS 926140 Regulation of agricultural marketing and commodities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,13,1025225,0,0,1557,80939,"",3.99,1.65,2.11,0.00,0.00,1.31,1.31,"",0,0.0,3,30.0,248574,32.0,0,0.0,0,0.0,12,0.8,596,0.7
"42097","2","10","71","0","2022","A","","Northumberland County, Pennsylvania","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,834,62066419,0,0,1432,74442,"",1.76,1.03,1.51,0.00,0.00,1.47,1.47,"",0,0.0,-25,-2.9,4441939,7.7,0,0.0,0,0.0,142,11.0,7339,10.9
"42097","2","101","72","0","2022","A","N","Northumberland County, Pennsylvania","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","1012","73","0","2022","A","N","Northumberland County, Pennsylvania","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","102","72","0","2022","A","N","Northumberland County, Pennsylvania","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","1021","73","0","2022","A","N","Northumberland County, Pennsylvania","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","1025","73","0","2022","A","N","Northumberland County, Pennsylvania","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","1028","73","0","2022","A","","Northumberland County, Pennsylvania","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,647,51892902,0,0,1544,80267,"",1.98,2.06,3.27,0.00,0.00,1.59,1.59,"",0,0.0,-18,-2.7,3955335,8.3,0,0.0,0,0.0,157,11.3,8135,11.3
"42097","2","23","74","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","237","75","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","2373","76","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","23731","77","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","237310","78","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","44-45","74","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","445","75","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 445 Food and beverage retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","4453","76","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 4453 Beer, wine, and liquor retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","44532","77","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 44532 Beer, wine, and liquor retailers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.76,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","445320","78","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 445320 Beer, wine, and liquor retailers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.76,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","62","74","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","621","75","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","6214","76","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","62149","77","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 62149 Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","621498","78","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 621498 All other outpatient care centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","624","75","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","6241","76","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","62419","77","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","624190","78","0","2022","A","N","Northumberland County, Pennsylvania","State Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","2","92","74","0","2022","A","","Northumberland County, Pennsylvania","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,647,51892902,0,0,1544,80267,"",1.98,2.06,3.27,0.00,0.00,1.59,1.59,"",0,0.0,-18,-2.7,3955335,8.3,0,0.0,0,0.0,157,11.3,8135,11.3
