"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22017","0","10","70","0","2022","A","","Caddo Parish, Louisiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",7811,107130,5825601381,785349295,10059381,1046,54379,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",217,2.9,1908,1.8,443474076,8.2,21648477,2.8,488919,5.1,62,6.3,3229,6.3
"22017","1","10","71","0","2022","A","","Caddo Parish, Louisiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",40,2919,248057425,0,0,1634,84992,"",0.97,1.43,1.68,0.00,0.00,1.18,1.18,"",-1,-2.4,-29,-1.0,3862234,1.6,0,0.0,0,0.0,41,2.6,2144,2.6
"22017","1","102","72","0","2022","A","","Caddo Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",40,2919,248057425,0,0,1634,84992,"",0.97,1.45,1.71,0.00,0.00,1.18,1.18,"",-1,-2.4,-29,-1.0,3862234,1.6,0,0.0,0,0.0,41,2.6,2144,2.6
"22017","1","1021","73","0","2022","A","","Caddo Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,923,62450782,0,0,1301,67673,"",0.88,1.94,2.43,0.00,0.00,1.25,1.25,"",0,0.0,8,0.9,1744511,2.9,0,0.0,0,0.0,26,2.0,1358,2.0
"22017","1","1023","73","0","2022","A","","Caddo Parish, Louisiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,23,1964516,0,0,1655,86037,"",3.72,2.58,2.17,0.00,0.00,0.85,0.85,"",0,0.0,-1,-4.2,33096,1.7,0,0.0,0,0.0,129,8.5,6664,8.4
"22017","1","1024","73","0","2022","A","","Caddo Parish, Louisiana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,23,2448188,0,0,2018,104922,"",2.05,0.47,0.67,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,95229,4.0,0,0.0,0,0.0,72,3.7,3719,3.7
"22017","1","1025","73","0","2022","A","","Caddo Parish, Louisiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1556,145847701,0,0,1803,93742,"",1.04,5.11,6.56,0.00,0.00,1.29,1.29,"",0,0.0,-26,-1.6,1299019,0.9,0,0.0,0,0.0,46,2.6,2366,2.6
"22017","1","1028","73","0","2022","A","","Caddo Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,394,35346238,0,0,1726,89768,"",1.00,0.35,0.39,0.00,0.00,1.12,1.12,"",-1,-5.6,-9,-2.2,690379,2.0,0,0.0,0,0.0,71,4.3,3684,4.3
"22017","1","48-49","74","0","2022","A","","Caddo Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,923,62450782,0,0,1301,67673,"",0.90,2.10,2.60,0.00,0.00,1.24,1.24,"",0,0.0,8,0.9,1744511,2.9,0,0.0,0,0.0,26,2.0,1358,2.0
"22017","1","491","75","0","2022","A","","Caddo Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,923,62450782,0,0,1301,67673,"",0.91,2.15,2.71,0.00,0.00,1.26,1.26,"",0,0.0,8,0.9,1744511,2.9,0,0.0,0,0.0,26,2.0,1358,2.0
"22017","1","4911","76","0","2022","A","","Caddo Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,923,62450782,0,0,1301,67673,"",0.91,2.15,2.71,0.00,0.00,1.26,1.26,"",0,0.0,8,0.9,1744511,2.9,0,0.0,0,0.0,26,2.0,1358,2.0
"22017","1","49111","77","0","2022","A","","Caddo Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,923,62450782,0,0,1301,67673,"",0.91,2.15,2.71,0.00,0.00,1.26,1.26,"",0,0.0,8,0.9,1744511,2.9,0,0.0,0,0.0,26,2.0,1358,2.0
"22017","1","491110","78","0","2022","A","","Caddo Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,923,62450782,0,0,1301,67673,"",0.91,2.15,2.71,0.00,0.00,1.26,1.26,"",0,0.0,8,0.9,1744511,2.9,0,0.0,0,0.0,26,2.0,1358,2.0
