"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"33003","0","10","70","0","2022","A","","Carroll County, New Hampshire","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2103,19411,926327088,238295997,3708807,918,47721,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",41,2.0,545,2.9,70570673,8.2,12480317,5.5,-167900,-4.3,46,5.3,2361,5.2
"33003","1","10","71","0","2022","A","","Carroll County, New Hampshire","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,145,9670751,0,0,1282,66657,"",2.97,0.39,0.41,0.00,0.00,1.05,1.05,"",1,3.1,0,0.0,964325,11.1,0,0.0,0,0.0,128,11.1,6647,11.1
"33003","1","102","72","0","2022","A","","Carroll County, New Hampshire","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,145,9670751,0,0,1282,66657,"",2.98,0.40,0.42,0.00,0.00,1.05,1.05,"",1,3.1,0,0.0,964325,11.1,0,0.0,0,0.0,128,11.1,6647,11.1
"33003","1","1021","73","0","2022","A","","Carroll County, New Hampshire","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,100,6805625,0,0,1314,68341,"",4.89,1.16,1.66,0.00,0.00,1.44,1.44,"",0,0.0,4,4.2,825211,13.8,0,0.0,0,0.0,112,9.3,5828,9.3
"33003","1","1023","73","0","2022","A","","Carroll County, New Hampshire","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,102687,0,0,1185,61612,"",6.92,1.24,0.71,0.00,0.00,0.69,0.69,"",0,0.0,0,0.0,-26367,-20.4,0,0.0,0,0.0,158,15.4,8210,15.4
"33003","1","1028","73","0","2022","A","","Carroll County, New Hampshire","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,44,2762439,0,0,1212,63021,"",1.09,0.22,0.19,0.00,0.00,0.90,0.90,"",0,0.0,-3,-6.4,165481,6.4,0,0.0,0,0.0,149,14.0,7767,14.1
"33003","1","48-49","74","0","2022","A","","Carroll County, New Hampshire","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,100,6805625,0,0,1314,68341,"",5.03,1.26,1.78,0.00,0.00,1.43,1.43,"",0,0.0,4,4.2,825211,13.8,0,0.0,0,0.0,112,9.3,5828,9.3
"33003","1","491","75","0","2022","A","","Carroll County, New Hampshire","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,100,6805625,0,0,1314,68341,"",5.06,1.28,1.86,0.00,0.00,1.45,1.45,"",0,0.0,4,4.2,825211,13.8,0,0.0,0,0.0,112,9.3,5828,9.3
"33003","1","4911","76","0","2022","A","","Carroll County, New Hampshire","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,100,6805625,0,0,1314,68341,"",5.06,1.28,1.86,0.00,0.00,1.45,1.45,"",0,0.0,4,4.2,825211,13.8,0,0.0,0,0.0,112,9.3,5828,9.3
"33003","1","49111","77","0","2022","A","","Carroll County, New Hampshire","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,100,6805625,0,0,1314,68341,"",5.06,1.28,1.86,0.00,0.00,1.45,1.45,"",0,0.0,4,4.2,825211,13.8,0,0.0,0,0.0,112,9.3,5828,9.3
