"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01039","0","10","70","0","2022","A","","Covington County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1008,11925,515480075,95350446,1381317,831,43225,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",39,4.0,57,0.5,24632943,5.0,48091,0.1,-343462,-19.9,36,4.5,1864,4.5
"01039","1","10","71","0","2022","A","","Covington County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,117,7713974,0,0,1273,66214,"",2.82,0.51,0.59,0.00,0.00,1.16,1.16,"",0,0.0,-2,-1.7,331755,4.5,0,0.0,0,0.0,80,6.7,4179,6.7
"01039","1","102","72","0","2022","A","","Covington County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,117,7713974,0,0,1273,66214,"",2.82,0.52,0.60,0.00,0.00,1.16,1.16,"",0,0.0,-2,-1.7,331755,4.5,0,0.0,0,0.0,80,6.7,4179,6.7
"01039","1","1021","73","0","2022","A","","Covington County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,67,3768880,0,0,1078,56043,"",3.02,1.26,1.66,0.00,0.00,1.31,1.31,"",0,0.0,-4,-5.6,47278,1.3,0,0.0,0,0.0,68,6.7,3503,6.7
"01039","1","1028","73","0","2022","A","","Covington County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,49,3945094,0,0,1540,80103,"",3.19,0.39,0.49,0.00,0.00,1.26,1.26,"",0,0.0,1,2.1,284477,7.8,0,0.0,0,0.0,78,5.3,4104,5.4
"01039","1","48-49","74","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,67,3768880,0,0,1078,56043,"",3.11,1.37,1.78,0.00,0.00,1.29,1.29,"",0,0.0,-4,-5.6,47278,1.3,0,0.0,0,0.0,68,6.7,3503,6.7
"01039","1","491","75","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,67,3768880,0,0,1078,56043,"",3.13,1.40,1.85,0.00,0.00,1.32,1.32,"",0,0.0,-4,-5.6,47278,1.3,0,0.0,0,0.0,68,6.7,3503,6.7
"01039","1","4911","76","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,67,3768880,0,0,1078,56043,"",3.13,1.40,1.85,0.00,0.00,1.32,1.32,"",0,0.0,-4,-5.6,47278,1.3,0,0.0,0,0.0,68,6.7,3503,6.7
"01039","1","49111","77","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,67,3768880,0,0,1078,56043,"",3.13,1.40,1.85,0.00,0.00,1.32,1.32,"",0,0.0,-4,-5.6,47278,1.3,0,0.0,0,0.0,68,6.7,3503,6.7
"01039","1","491110","78","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,67,3768880,0,0,1078,56043,"",3.13,1.40,1.85,0.00,0.00,1.32,1.32,"",0,0.0,-4,-5.6,47278,1.3,0,0.0,0,0.0,68,6.7,3503,6.7
"01039","1","92","74","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,49,3945094,0,0,1540,80103,"",3.19,0.39,0.49,0.00,0.00,1.26,1.26,"",0,0.0,1,2.1,284477,7.8,0,0.0,0,0.0,78,5.3,4104,5.4
"01039","1","922","75","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,49125,0,0,1620,84214,"",3.45,0.05,0.03,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,9030,22.5,0,0.0,0,0.0,298,22.5,15480,22.5
"01039","1","9221","76","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,49125,0,0,1620,84214,"",3.45,0.05,0.03,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,9030,22.5,0,0.0,0,0.0,298,22.5,15480,22.5
"01039","1","92219","77","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 92219 Other justice, public order, and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,49125,0,0,1620,84214,"",20.05,0.42,0.30,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,9030,22.5,0,0.0,0,0.0,298,22.5,15480,22.5
"01039","1","922190","78","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 922190 Other justice, public order, and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,49125,0,0,1620,84214,"",20.05,0.42,0.30,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,9030,22.5,0,0.0,0,0.0,298,22.5,15480,22.5
"01039","1","923","75","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,986117,0,0,1497,77851,"",4.39,0.77,0.89,0.00,0.00,1.18,1.18,"",0,0.0,2,18.2,112631,12.9,0,0.0,0,0.0,-78,-5.0,-4038,-4.9
"01039","1","9231","76","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,986117,0,0,1497,77851,"",4.39,0.77,0.89,0.00,0.00,1.18,1.18,"",0,0.0,2,18.2,112631,12.9,0,0.0,0,0.0,-78,-5.0,-4038,-4.9
"01039","1","92313","77","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 92313 Administration of human resource programs (except education, public health, and veterans' affairs programs)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,986117,0,0,1497,77851,"",7.82,2.43,3.10,0.00,0.00,1.31,1.31,"",0,0.0,2,18.2,112631,12.9,0,0.0,0,0.0,-78,-5.0,-4038,-4.9
"01039","1","923130","78","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 923130 Administration of human resource programs (except education, public health, and veterans' affairs programs)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,986117,0,0,1497,77851,"",7.82,2.43,3.10,0.00,0.00,1.31,1.31,"",0,0.0,2,18.2,112631,12.9,0,0.0,0,0.0,-78,-5.0,-4038,-4.9
"01039","1","924","75","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 924 Administration of environmental quality programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,25,2053875,0,0,1569,81611,"",6.60,3.28,4.57,0.00,0.00,1.38,1.38,"",0,0.0,-2,-7.4,24527,1.2,0,0.0,0,0.0,146,10.3,7592,10.3
"01039","1","9241","76","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 9241 Administration of environmental quality programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,25,2053875,0,0,1569,81611,"",6.60,3.28,4.57,0.00,0.00,1.38,1.38,"",0,0.0,-2,-7.4,24527,1.2,0,0.0,0,0.0,146,10.3,7592,10.3
"01039","1","92412","77","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,25,2053875,0,0,1569,81611,"",7.01,4.00,5.97,0.00,0.00,1.48,1.48,"",0,0.0,-2,-7.4,24527,1.2,0,0.0,0,0.0,146,10.3,7592,10.3
"01039","1","924120","78","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,25,2053875,0,0,1569,81611,"",7.01,4.00,5.97,0.00,0.00,1.48,1.48,"",0,0.0,-2,-7.4,24527,1.2,0,0.0,0,0.0,146,10.3,7592,10.3
"01039","1","926","75","0","2022","A","","Covington County, Alabama","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.19,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
