"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13015","0","10","70","0","2022","A","","Bartow County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2807,42582,2236992938,460290075,5980787,1010,52534,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",228,8.8,1369,3.3,202774975,10.0,22017492,5.0,222204,3.9,61,6.4,3176,6.4
"13015","1","10","71","0","2022","A","","Bartow County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,215,14285420,0,0,1278,66470,"",1.01,0.26,0.25,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,969831,7.3,0,0.0,0,0.0,89,7.5,4633,7.5
"13015","1","102","72","0","2022","A","","Bartow County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,215,14285420,0,0,1278,66470,"",1.01,0.27,0.26,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,969831,7.3,0,0.0,0,0.0,89,7.5,4633,7.5
"13015","1","1021","73","0","2022","A","","Bartow County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,153,9408516,0,0,1185,61628,"",1.08,0.81,0.95,0.00,0.00,1.18,1.18,"",0,0.0,-6,-3.8,364301,4.0,0,0.0,0,0.0,91,8.3,4746,8.3
"13015","1","1023","73","0","2022","A","","Bartow County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,400825,0,0,1779,92498,"",5.18,1.13,1.15,0.00,0.00,0.94,0.94,"",0,0.0,-1,-20.0,-47634,-10.6,0,0.0,0,0.0,162,10.0,8412,10.0
"13015","1","1024","73","0","2022","A","","Bartow County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,35,2528798,0,0,1410,73298,"",2.86,1.79,1.81,0.00,0.00,1.03,1.02,"",0,0.0,4,12.9,256976,11.3,0,0.0,0,0.0,-3,-0.2,-184,-0.3
"13015","1","1028","73","0","2022","A","","Bartow County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,23,1947281,0,0,1599,83158,"",0.82,0.05,0.06,0.00,0.00,1.08,1.08,"",0,0.0,3,15.0,396188,25.5,0,0.0,0,0.0,114,7.7,5925,7.7
"13015","1","48-49","74","0","2022","A","","Bartow County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,153,9408516,0,0,1185,61628,"",1.12,0.88,1.02,0.00,0.00,1.17,1.17,"",0,0.0,-6,-3.8,364301,4.0,0,0.0,0,0.0,91,8.3,4746,8.3
"13015","1","491","75","0","2022","A","","Bartow County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,153,9408516,0,0,1185,61628,"",1.12,0.90,1.06,0.00,0.00,1.19,1.19,"",0,0.0,-6,-3.8,364301,4.0,0,0.0,0,0.0,91,8.3,4746,8.3
"13015","1","4911","76","0","2022","A","","Bartow County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,153,9408516,0,0,1185,61628,"",1.12,0.90,1.06,0.00,0.00,1.19,1.19,"",0,0.0,-6,-3.8,364301,4.0,0,0.0,0,0.0,91,8.3,4746,8.3
