"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1938","0","10","40","0","2022","A","","Dayton, OH MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",19407,363031,21260400056,2991862296,63308120,1126,58564,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",612,3.3,6413,1.8,1165895319,5.8,103987823,3.6,-1765099,-2.7,42,3.9,2217,3.9
"C1938","1","10","41","0","2022","A","","Dayton, OH MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",119,19873,1970346377,0,0,1907,99148,"",1.16,2.87,3.66,0.00,0.00,1.28,1.28,"",6,5.3,-167,-0.8,58957120,3.1,0,0.0,0,0.0,73,4.0,3770,4.0
"C1938","2","10","41","0","2022","A","","Dayton, OH MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,3414,244523621,0,0,1377,71620,"",0.40,0.31,0.37,0.00,0.00,1.18,1.18,"",0,0.0,-39,-1.1,4454636,1.9,0,0.0,0,0.0,40,3.0,2092,3.0
"C1938","3","10","41","0","2022","A","","Dayton, OH MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",655,34461,1923077500,5097968,71078,1073,55805,"",2.27,1.02,1.12,0.13,0.23,1.09,1.09,"",-2,-0.3,667,2.0,78845435,4.3,420507,9.0,-9560,-11.9,24,2.3,1233,2.3
"C1938","5","10","41","0","2022","A","","Dayton, OH MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",18584,305283,17122452558,2986764328,63237042,1079,56087,"",0.98,0.98,0.93,1.02,1.00,0.95,0.95,"",607,3.4,5953,2.0,1023638128,6.4,103567316,3.6,-1755539,-2.7,45,4.4,2304,4.3
"C1938","5","101","42","0","2022","A","","Dayton, OH MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2454,55980,3593574804,641913010,18004905,1235,64194,"",1.02,1.04,1.04,1.07,1.13,1.01,1.01,"",43,1.8,1609,3.0,271707491,8.2,29898996,4.9,-673863,-3.6,60,5.1,3098,5.1
"C1938","5","1011","43","0","2022","A","","Dayton, OH MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",68,731,41898944,8381013,286226,1102,57311,"",0.28,0.17,0.17,0.16,0.19,1.03,1.03,"",6,9.7,-2,-0.3,2011618,5.0,566141,7.2,9788,3.5,55,5.3,2864,5.3
"C1938","5","1012","43","0","2022","A","","Dayton, OH MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1358,13706,901984688,162128656,7564204,1266,65811,"",0.89,0.73,0.79,0.73,0.99,1.07,1.07,"",27,2.0,583,4.4,67238051,8.1,8822819,5.8,329742,4.6,43,3.5,2199,3.5
"C1938","5","1013","43","0","2022","A","","Dayton, OH MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1028,41543,2649691172,471403341,10154475,1227,63782,"",1.60,1.35,1.29,1.45,1.49,0.96,0.96,"",9,0.9,1027,2.5,202457822,8.3,20510036,4.5,-1013393,-9.1,65,5.6,3381,5.6
"C1938","5","102","42","0","2022","A","","Dayton, OH MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",16130,249303,13528877754,2344851318,45232137,1044,54267,"",0.98,0.97,0.91,1.00,0.96,0.94,0.94,"",564,3.6,4344,1.8,751930637,5.9,73668320,3.2,-1081676,-2.3,41,4.1,2107,4.0
"C1938","5","1021","43","0","2022","A","","Dayton, OH MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",3952,65250,3115876801,698733850,12370227,918,47753,"",1.16,0.95,0.93,1.06,1.03,0.98,0.98,"",52,1.3,2303,3.7,266158586,9.3,25182718,3.7,-401420,-3.1,47,5.4,2481,5.5
"C1938","5","1022","43","0","2022","A","","Dayton, OH MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",363,6022,442709856,64811944,1392212,1414,73522,"",0.82,0.82,0.49,0.74,0.68,0.61,0.61,"",47,14.9,-177,-2.9,-12082340,-2.7,-365987,-0.6,-277358,-16.6,3,0.2,153,0.2
"C1938","5","1023","43","0","2022","A","","Dayton, OH MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1807,14747,1172411613,156508008,2907752,1529,79500,"",1.04,0.71,0.58,0.72,0.68,0.81,0.81,"",18,1.0,-1186,-7.4,-47875712,-3.9,-3713489,-2.3,-357273,-10.9,56,3.8,2913,3.8
"C1938","5","1024","43","0","2022","A","","Dayton, OH MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",3872,47221,3464338196,557570255,12926543,1411,73364,"",0.99,0.86,0.81,0.91,0.93,0.94,0.94,"",262,7.3,-23,0.0,205090083,6.3,9436042,1.7,-378597,-2.8,84,6.3,4377,6.3
