"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27083","0","10","70","0","2022","A","","Lyon County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",845,13722,703410991,289172817,2416786,986,51260,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",27,3.3,211,1.6,26010592,3.8,18461253,6.8,-53295,-2.2,22,2.3,1124,2.2
"27083","1","10","71","0","2022","A","","Lyon County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,120,7954193,0,0,1275,66285,"",3.14,0.46,0.45,0.00,0.00,0.98,0.98,"",-1,-6.7,5,4.3,978725,14.0,0,0.0,0,0.0,105,9.0,5452,9.0
"27083","1","102","72","0","2022","A","","Lyon County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,120,7954193,0,0,1275,66285,"",3.14,0.47,0.46,0.00,0.00,0.98,0.98,"",-1,-6.7,5,4.3,978725,14.0,0,0.0,0,0.0,105,9.0,5452,9.0
"27083","1","1021","73","0","2022","A","","Lyon County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,62,3597053,0,0,1119,58173,"",3.60,1.02,1.16,0.00,0.00,1.14,1.14,"",-1,-11.1,0,0.0,457137,14.6,0,0.0,0,0.0,149,15.4,7733,15.3
"27083","1","1023","73","0","2022","A","","Lyon County, Minnesota","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,599287,0,0,1921,99881,"",17.21,5.26,5.49,0.00,0.00,1.04,1.04,"",0,0.0,-1,-14.3,-2525,-0.4,0,0.0,0,0.0,185,10.7,9609,10.6
"27083","1","1028","73","0","2022","A","","Lyon County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,52,3757853,0,0,1385,72036,"",2.72,0.36,0.34,0.00,0.00,0.95,0.95,"",0,0.0,6,13.0,524113,16.2,0,0.0,0,0.0,26,1.9,1353,1.9
"27083","1","48-49","74","0","2022","A","","Lyon County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,62,3597053,0,0,1119,58173,"",3.71,1.10,1.24,0.00,0.00,1.13,1.13,"",-1,-11.1,0,0.0,457137,14.6,0,0.0,0,0.0,149,15.4,7733,15.3
"27083","1","491","75","0","2022","A","","Lyon County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,62,3597053,0,0,1119,58173,"",3.73,1.13,1.29,0.00,0.00,1.15,1.15,"",-1,-11.1,0,0.0,457137,14.6,0,0.0,0,0.0,149,15.4,7733,15.3
"27083","1","4911","76","0","2022","A","","Lyon County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,62,3597053,0,0,1119,58173,"",3.73,1.13,1.29,0.00,0.00,1.15,1.15,"",-1,-11.1,0,0.0,457137,14.6,0,0.0,0,0.0,149,15.4,7733,15.3
"27083","1","49111","77","0","2022","A","","Lyon County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,62,3597053,0,0,1119,58173,"",3.73,1.13,1.29,0.00,0.00,1.15,1.15,"",-1,-11.1,0,0.0,457137,14.6,0,0.0,0,0.0,149,15.4,7733,15.3
"27083","1","491110","78","0","2022","A","","Lyon County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,62,3597053,0,0,1119,58173,"",3.73,1.13,1.29,0.00,0.00,1.15,1.15,"",-1,-11.1,0,0.0,457137,14.6,0,0.0,0,0.0,149,15.4,7733,15.3
"27083","1","52","74","0","2022","A","","Lyon County, Minnesota","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,599287,0,0,1921,99881,"",17.37,5.26,5.49,0.00,0.00,1.04,1.04,"",0,0.0,-1,-14.3,-2525,-0.4,0,0.0,0,0.0,185,10.7,9609,10.6
"27083","1","522","75","0","2022","A","","Lyon County, Minnesota","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,599287,0,0,1921,99881,"",21.54,10.51,13.61,0.00,0.00,1.30,1.30,"",0,0.0,-1,-14.3,-2525,-0.4,0,0.0,0,0.0,185,10.7,9609,10.6
"27083","1","5222","76","0","2022","A","","Lyon County, Minnesota","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,599287,0,0,1921,99881,"",21.64,10.52,13.62,0.00,0.00,1.30,1.30,"",0,0.0,-1,-14.3,-2525,-0.4,0,0.0,0,0.0,185,10.7,9609,10.6
"27083","1","52229","77","0","2022","A","","Lyon County, Minnesota","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,599287,0,0,1921,99881,"",21.64,10.52,13.62,0.00,0.00,1.30,1.30,"",0,0.0,-1,-14.3,-2525,-0.4,0,0.0,0,0.0,185,10.7,9609,10.6
