"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27145","0","10","70","0","2022","A","","Stearns County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4594,84282,4964121369,1940206654,18393193,1133,58899,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",177,4.0,1920,2.3,374302173,8.2,191803361,11.0,-992425,-5.1,61,5.7,3171,5.7
"27145","1","10","71","0","2022","A","","Stearns County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",37,2311,182773600,0,0,1521,79077,"",1.52,1.44,1.46,0.00,0.00,1.01,1.01,"",0,0.0,-33,-1.4,10142842,5.9,0,0.0,0,0.0,105,7.4,5424,7.4
"27145","1","102","72","0","2022","A","","Stearns County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",37,2311,182773600,0,0,1521,79077,"",1.53,1.46,1.48,0.00,0.00,1.01,1.01,"",0,0.0,-33,-1.4,10142842,5.9,0,0.0,0,0.0,105,7.4,5424,7.4
"27145","1","1021","73","0","2022","A","","Stearns County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",24,326,23846731,0,0,1406,73131,"",1.99,0.87,1.09,0.00,0.00,1.25,1.25,"",0,0.0,-20,-5.8,2266120,10.5,0,0.0,0,0.0,208,17.4,10834,17.4
"27145","1","1025","73","0","2022","A","","Stearns County, Minnesota","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1769,141944592,0,0,1543,80229,"",1.77,7.38,7.50,0.00,0.00,1.02,1.02,"",0,0.0,-16,-0.9,6937566,5.1,0,0.0,0,0.0,89,6.1,4605,6.1
"27145","1","1028","73","0","2022","A","","Stearns County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,216,16982277,0,0,1512,78622,"",1.20,0.24,0.22,0.00,0.00,0.91,0.91,"",0,0.0,4,1.9,939156,5.9,0,0.0,0,0.0,58,4.0,3006,4.0
"27145","1","48-49","74","0","2022","A","","Stearns County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,326,23846731,0,0,1406,73131,"",2.05,0.94,1.17,0.00,0.00,1.24,1.24,"",0,0.0,-20,-5.8,2266120,10.5,0,0.0,0,0.0,208,17.4,10834,17.4
"27145","1","491","75","0","2022","A","","Stearns County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,326,23846731,0,0,1406,73131,"",2.06,0.96,1.22,0.00,0.00,1.26,1.26,"",0,0.0,-20,-5.8,2266120,10.5,0,0.0,0,0.0,208,17.4,10834,17.4
"27145","1","4911","76","0","2022","A","","Stearns County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,326,23846731,0,0,1406,73131,"",2.06,0.96,1.22,0.00,0.00,1.26,1.26,"",0,0.0,-20,-5.8,2266120,10.5,0,0.0,0,0.0,208,17.4,10834,17.4
"27145","1","49111","77","0","2022","A","","Stearns County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,326,23846731,0,0,1406,73131,"",2.06,0.96,1.22,0.00,0.00,1.26,1.26,"",0,0.0,-20,-5.8,2266120,10.5,0,0.0,0,0.0,208,17.4,10834,17.4
"27145","1","491110","78","0","2022","A","","Stearns County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,326,23846731,0,0,1406,73131,"",2.06,0.96,1.22,0.00,0.00,1.26,1.26,"",0,0.0,-20,-5.8,2266120,10.5,0,0.0,0,0.0,208,17.4,10834,17.4
"27145","1","62","74","0","2022","A","","Stearns County, Minnesota","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1769,141944592,0,0,1543,80229,"",2.02,7.60,7.70,0.00,0.00,1.01,1.01,"",0,0.0,-16,-0.9,6937566,5.1,0,0.0,0,0.0,89,6.1,4605,6.1
