"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16019","0","10","70","0","2022","A","","Bonneville County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4964,59562,2762068782,1686344829,9756327,892,46373,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",421,9.3,2429,4.3,247813169,9.9,180651350,12.0,1065979,12.3,46,5.4,2366,5.4
"16019","1","10","71","0","2022","A","","Bonneville County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,717,67436770,0,0,1808,94010,"",0.99,0.63,0.96,0.00,0.00,1.53,1.53,"",-2,-7.1,-2,-0.3,4940253,7.9,0,0.0,0,0.0,137,8.2,7099,8.2
"16019","1","102","72","0","2022","A","","Bonneville County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,717,67436770,0,0,1808,94010,"",0.99,0.64,0.98,0.00,0.00,1.53,1.53,"",-2,-7.1,-2,-0.3,4940253,7.9,0,0.0,0,0.0,137,8.2,7099,8.2
"16019","1","1021","73","0","2022","A","","Bonneville County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,127,9810082,0,0,1491,77550,"",0.54,0.48,0.80,0.00,0.00,1.68,1.68,"",0,0.0,-2,-1.6,1173582,13.6,0,0.0,0,0.0,203,15.8,10557,15.8
"16019","1","1028","73","0","2022","A","","Bonneville County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",19,591,57626688,0,0,1876,97535,"",1.76,0.94,1.35,0.00,0.00,1.43,1.43,"",-2,-9.5,1,0.2,3766671,7.0,0,0.0,0,0.0,121,6.9,6273,6.9
"16019","1","48-49","74","0","2022","A","","Bonneville County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,127,9810082,0,0,1491,77550,"",0.55,0.52,0.86,0.00,0.00,1.66,1.66,"",0,0.0,-2,-1.6,1173582,13.6,0,0.0,0,0.0,203,15.8,10557,15.8
"16019","1","488","75","0","2022","A","","Bonneville County, Idaho","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,1562456,0,0,1928,100265,"",16.46,3.52,3.46,0.00,0.00,1.01,1.01,"",0,0.0,4,33.3,485269,45.0,0,0.0,0,0.0,237,14.0,12331,14.0
"16019","1","4881","76","0","2022","A","","Bonneville County, Idaho","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,1562456,0,0,1928,100265,"",16.46,3.52,3.46,0.00,0.00,1.01,1.01,"",0,0.0,4,33.3,485269,45.0,0,0.0,0,0.0,237,14.0,12331,14.0
"16019","1","48811","77","0","2022","A","","Bonneville County, Idaho","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,1562456,0,0,1928,100265,"",16.46,3.52,3.46,0.00,0.00,1.01,1.01,"",0,0.0,4,33.3,485269,45.0,0,0.0,0,0.0,237,14.0,12331,14.0
"16019","1","488111","78","0","2022","A","","Bonneville County, Idaho","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,1562456,0,0,1928,100265,"",16.58,3.52,3.46,0.00,0.00,1.01,1.01,"",0,0.0,4,33.3,485269,45.0,0,0.0,0,0.0,237,14.0,12331,14.0
