"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18151","0","10","70","0","2022","A","","Steuben County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1003,16485,741566990,167194753,2752737,865,44984,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,1.8,853,5.5,64920052,9.6,10651921,6.8,152295,5.9,33,4.0,1698,3.9
"18151","1","10","71","0","2022","A","","Steuben County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,53,3750999,0,0,1372,71334,"",1.51,0.17,0.20,0.00,0.00,1.20,1.20,"",-1,-11.1,-3,-5.4,71447,1.9,0,0.0,0,0.0,105,8.3,5432,8.2
"18151","1","102","72","0","2022","A","","Steuben County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,53,3750999,0,0,1372,71334,"",1.51,0.17,0.20,0.00,0.00,1.20,1.20,"",-1,-11.1,-3,-5.4,71447,1.9,0,0.0,0,0.0,105,8.3,5432,8.2
"18151","1","1021","73","0","2022","A","","Steuben County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,36,2514249,0,0,1337,69518,"",1.90,0.49,0.77,0.00,0.00,1.56,1.56,"",-1,-16.7,-4,-10.0,102416,4.2,0,0.0,0,0.0,177,15.3,9222,15.3
"18151","1","1028","73","0","2022","A","","Steuben County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,16,1236750,0,0,1449,75335,"",1.38,0.09,0.11,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-30969,-2.4,0,0.0,0,0.0,-91,-5.9,-4731,-5.9
"18151","1","48-49","74","0","2022","A","","Steuben County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,2514249,0,0,1337,69518,"",1.95,0.53,0.82,0.00,0.00,1.54,1.54,"",-1,-16.7,-4,-10.0,102416,4.2,0,0.0,0,0.0,177,15.3,9222,15.3
"18151","1","491","75","0","2022","A","","Steuben County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,2514249,0,0,1337,69518,"",1.97,0.54,0.86,0.00,0.00,1.57,1.57,"",-1,-16.7,-4,-10.0,102416,4.2,0,0.0,0,0.0,177,15.3,9222,15.3
"18151","1","4911","76","0","2022","A","","Steuben County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,36,2514249,0,0,1337,69518,"",1.97,0.54,0.86,0.00,0.00,1.57,1.57,"",-1,-16.7,-4,-10.0,102416,4.2,0,0.0,0,0.0,177,15.3,9222,15.3
"18151","1","49111","77","0","2022","A","","Steuben County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,36,2514249,0,0,1337,69518,"",1.97,0.54,0.86,0.00,0.00,1.57,1.57,"",-1,-16.7,-4,-10.0,102416,4.2,0,0.0,0,0.0,177,15.3,9222,15.3
"18151","1","491110","78","0","2022","A","","Steuben County, Indiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,36,2514249,0,0,1337,69518,"",1.97,0.54,0.86,0.00,0.00,1.57,1.57,"",-1,-16.7,-4,-10.0,102416,4.2,0,0.0,0,0.0,177,15.3,9222,15.3
"18151","1","92","74","0","2022","A","","Steuben County, Indiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,16,1236750,0,0,1449,75335,"",1.38,0.09,0.11,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-30969,-2.4,0,0.0,0,0.0,-91,-5.9,-4731,-5.9
"18151","1","926","75","0","2022","A","","Steuben County, Indiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,1236750,0,0,1449,75335,"",3.58,0.61,0.69,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,-30969,-2.4,0,0.0,0,0.0,-91,-5.9,-4731,-5.9
