"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1662","0","10","40","0","2022","A","","Charleston, WV MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",6414,98715,5482160168,780286719,18609304,1068,55535,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",199,3.2,1599,1.6,300423655,5.8,-143888953,-15.6,-4052903,-17.9,42,4.1,2179,4.1
"C1662","1","10","41","0","2022","A","","Charleston, WV MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",114,2112,164133634,0,0,1494,77706,"",3.36,1.12,1.18,0.00,0.00,1.06,1.06,"",-5,-4.2,-55,-2.5,5045300,3.2,0,0.0,0,0.0,82,5.8,4289,5.8
"C1662","2","10","41","0","2022","A","","Charleston, WV MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",134,11188,560793669,1460435,21941,964,50123,"",3.38,3.74,3.25,0.35,2.38,0.87,0.87,"",-11,-7.6,129,1.2,-2478270,-0.4,-398658,-21.4,-5946,-21.3,-16,-1.6,-813,-1.6
"C1662","3","10","41","0","2022","A","","Charleston, WV MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",195,9133,410633101,11145744,186230,865,44962,"",2.04,1.00,0.93,1.06,2.01,0.93,0.93,"",-2,-1.0,311,3.5,14966701,3.8,-1982573,-15.1,-25944,-12.2,2,0.2,111,0.2
"C1662","5","10","41","0","2022","A","","Charleston, WV MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5971,76282,4346599764,767680540,18401133,1096,56981,"",0.96,0.90,0.92,1.00,0.99,1.02,1.02,"",216,3.8,1213,1.6,282889924,7.0,-141507722,-15.6,-4021013,-17.9,55,5.3,2848,5.3
"C1662","5","101","42","0","2022","A","","Charleston, WV MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",658,9076,704418705,114316133,4495328,1493,77615,"",0.83,0.62,0.79,0.73,0.96,1.28,1.28,"",11,1.7,-160,-1.7,44825689,6.8,-35568173,-23.7,-2045796,-31.3,120,8.7,6196,8.7
"C1662","5","1011","43","0","2022","A","","Charleston, WV MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",82,2062,205593432,25225893,918153,1917,99698,"",1.03,1.73,3.27,1.88,2.08,1.89,1.89,"N",-3,-3.5,0,0,0,0,0,0,0,0,0,0,0,0
"C1662","5","1012","43","0","2022","A","","Charleston, WV MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",444,4006,268803831,55474162,2822186,1290,67104,"",0.88,0.79,0.91,0.96,1.26,1.15,1.15,"",11,2.5,-300,-7.0,-22826721,-7.8,-22291115,-28.7,-1618595,-36.4,-12,-0.9,-623,-0.9
"C1662","5","1013","43","0","2022","A","","Charleston, WV MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",133,3008,230021442,33616078,754989,1471,76474,"",0.63,0.36,0.43,0.40,0.38,1.21,1.21,"N",4,3.1,0,0,0,0,0,0,0,0,0,0,0,0
"C1662","5","102","42","0","2022","A","","Charleston, WV MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",5313,67206,3642181059,653364407,13905805,1042,54194,"",0.97,0.96,0.95,1.07,1.01,0.99,0.99,"",205,4.0,1373,2.1,238064235,7.0,-105939549,-14.0,-1975217,-12.4,48,4.8,2486,4.8
