"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2182","0","10","40","0","2022","A","","Fairbanks, AK MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2350,35224,2168279581,866059333,18750884,1184,61556,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",29,1.2,241,0.7,94762127,4.6,42595627,5.2,2464232,15.1,44,3.9,2283,3.9
"C2182","1","10","41","0","2022","A","","Fairbanks, AK MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",67,3164,261096294,0,0,1587,82521,"",5.39,4.71,4.76,0.00,0.00,1.01,1.01,"",-1,-1.5,-31,-1.0,7040295,2.8,0,0.0,0,0.0,58,3.8,3008,3.8
"C2182","2","10","41","0","2022","A","","Fairbanks, AK MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",31,3666,243250394,639691,9979,1276,66347,"",2.14,3.44,3.56,0.14,1.08,1.04,1.04,"",0,0.0,12,0.3,4258410,1.8,45931,7.7,1073,12.0,18,1.4,937,1.4
"C2182","3","10","41","0","2022","A","","Fairbanks, AK MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",10,2490,151784454,2475003,54184,1172,60960,"",0.29,0.76,0.87,0.21,0.58,1.13,1.14,"",0,0.0,28,1.1,476260,0.3,125277,5.3,7146,15.2,-10,-0.8,-510,-0.8
"C2182","5","10","41","0","2022","A","","Fairbanks, AK MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2243,25904,1512148439,862944639,18686721,1123,58375,"",0.98,0.86,0.81,1.02,1.00,0.94,0.94,"",31,1.4,232,0.9,82987162,5.8,42424419,5.2,2456013,15.1,52,4.9,2705,4.9
"C2182","5","101","42","0","2022","A","","Fairbanks, AK MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",448,4118,355157104,208046973,5159443,1659,86252,"",1.54,0.79,1.01,1.20,1.09,1.28,1.28,"",-10,-2.2,-78,-1.9,6303618,1.8,-151274,-0.1,529277,11.4,60,3.8,3109,3.7
"C2182","5","1011","43","0","2022","A","","Fairbanks, AK MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",62,1151,104548806,52668105,1109726,1747,90866,"",2.12,2.70,4.20,3.54,2.50,1.55,1.55,"",-1,-1.6,-40,-3.4,2471301,2.4,1682130,3.3,40781,3.8,99,6.0,5153,6.0
"C2182","5","1012","43","0","2022","A","","Fairbanks, AK MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",321,2414,222378974,134194215,3568886,1772,92140,"",1.74,1.33,1.90,2.09,1.58,1.43,1.43,"",-5,-1.5,-67,-2.7,1499668,0.7,-3787336,-2.7,401364,12.7,60,3.5,3094,3.5
"C2182","5","1013","43","0","2022","A","","Fairbanks, AK MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",65,554,28229324,21184653,480831,981,50994,"",0.84,0.18,0.13,0.23,0.24,0.73,0.73,"",-4,-5.8,30,5.7,2332649,9.0,1953932,10.2,87132,22.1,31,3.3,1612,3.3
"C2182","5","102","42","0","2022","A","","Fairbanks, AK MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1794,21786,1156991335,654897666,13527278,1021,53106,"",0.90,0.87,0.76,0.97,0.97,0.87,0.87,"",39,2.2,310,1.4,76683544,7.1,42575693,7.0,1926736,16.6,54,5.6,2804,5.6
"C2182","5","1021","43","0","2022","A","","Fairbanks, AK MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",412,7074,364694239,252561686,4817058,991,51558,"",1.00,1.06,1.07,1.32,1.36,1.01,1.01,"",-9,-2.1,-101,-1.4,10225694,2.9,6862492,2.8,424662,9.7,41,4.3,2154,4.4
