"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21059","0","10","70","0","2022","A","","Daviess County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3206,45402,2290869794,462265514,6491533,970,50457,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",107,3.5,655,1.5,119518006,5.5,7592607,1.7,-327367,-4.8,37,4.0,1932,4.0
"21059","1","10","71","0","2022","A","","Daviess County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,271,17293435,0,0,1228,63872,"",0.94,0.31,0.30,0.00,0.00,0.96,0.95,"",-1,-5.9,4,1.5,647927,3.9,0,0.0,0,0.0,28,2.3,1451,2.3
"21059","1","102","72","0","2022","A","","Daviess County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,271,17293435,0,0,1228,63872,"",0.95,0.32,0.30,0.00,0.00,0.96,0.95,"",-1,-5.9,4,1.5,647927,3.9,0,0.0,0,0.0,28,2.3,1451,2.3
"21059","1","1021","73","0","2022","A","","Daviess County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,168,9823173,0,0,1125,58500,"",0.71,0.83,0.97,0.00,0.00,1.17,1.17,"",0,0.0,2,1.2,483163,5.2,0,0.0,0,0.0,45,4.2,2319,4.1
"21059","1","1025","73","0","2022","A","","Daviess County, Kentucky","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,26,2324326,0,0,1697,88266,"",2.54,0.20,0.27,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,218622,10.4,0,0.0,0,0.0,124,7.9,6491,7.9
"21059","1","1028","73","0","2022","A","","Daviess County, Kentucky","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,77,5145936,0,0,1294,67267,"",1.29,0.16,0.14,0.00,0.00,0.91,0.91,"",-1,-10.0,2,2.7,-53858,-1.0,0,0.0,0,0.0,-45,-3.4,-2373,-3.4
"21059","1","48-49","74","0","2022","A","","Daviess County, Kentucky","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,168,9823173,0,0,1125,58500,"",0.73,0.90,1.04,0.00,0.00,1.15,1.15,"",0,0.0,2,1.2,483163,5.2,0,0.0,0,0.0,45,4.2,2319,4.1
"21059","1","488","75","0","2022","A","","Daviess County, Kentucky","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,121409,0,0,2335,121409,"",25.48,0.29,0.32,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,1212,1.0,0,0.0,0,0.0,24,1.0,1212,1.0
"21059","1","4881","76","0","2022","A","","Daviess County, Kentucky","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,121409,0,0,2335,121409,"",25.48,0.29,0.32,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,1212,1.0,0,0.0,0,0.0,24,1.0,1212,1.0
"21059","1","48811","77","0","2022","A","","Daviess County, Kentucky","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,121409,0,0,2335,121409,"",25.48,0.29,0.32,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,1212,1.0,0,0.0,0,0.0,24,1.0,1212,1.0
"21059","1","488111","78","0","2022","A","","Daviess County, Kentucky","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,121409,0,0,2335,121409,"",25.66,0.29,0.32,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,1212,1.0,0,0.0,0,0.0,24,1.0,1212,1.0
