"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3386","0","10","40","0","2022","A","","Montgomery, AL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",9756,162663,8764705788,1212173086,15456407,1036,53883,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",434,4.7,2772,1.7,661570631,8.2,44874453,3.8,-3716184,-19.4,61,6.3,3204,6.3
"C3386","1","10","41","0","2022","A","","Montgomery, AL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",119,6506,513645593,0,0,1518,78956,"",2.31,2.10,2.32,0.00,0.00,1.11,1.11,"",0,0.0,-91,-1.4,11366522,2.3,0,0.0,0,0.0,54,3.7,2817,3.7
"C3386","2","10","41","0","2022","A","","Montgomery, AL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",263,21734,1376146116,48000,336,1218,63318,"",4.37,4.41,4.99,0.01,0.04,1.13,1.13,"",5,1.9,54,0.2,60207536,4.6,16000,50.0,-32,-8.7,51,4.4,2619,4.3
"C3386","3","10","41","0","2022","A","","Montgomery, AL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",253,13298,657289282,13238768,131369,951,49429,"",1.74,0.88,0.93,0.81,1.71,1.05,1.05,"",2,0.8,-39,-0.3,46636367,7.6,307414,2.4,-49322,-27.3,70,7.9,3642,8.0
"C3386","5","10","41","0","2022","A","","Montgomery, AL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9120,121126,6217624797,1198886318,15324702,987,51332,"",0.96,0.87,0.82,1.01,1.00,0.95,0.95,"",425,4.9,2849,2.4,543360206,9.6,44551039,3.9,-3666830,-19.3,64,6.9,3358,7.0
"C3386","5","101","42","0","2022","A","","Montgomery, AL MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1140,25038,1618922691,257459809,3466562,1243,64658,"",0.94,1.04,1.14,1.06,0.89,1.10,1.10,"",60,5.6,676,2.8,162023714,11.1,12676349,5.2,-829283,-19.3,93,8.1,4857,8.1
"C3386","5","1011","43","0","2022","A","","Montgomery, AL MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",110,642,40434170,6865587,99882,1211,62957,"",0.91,0.33,0.40,0.33,0.27,1.23,1.23,"",5,4.8,-9,-1.4,3684300,10.0,8362,0.1,-30892,-23.6,126,11.6,6520,11.6
"C3386","5","1012","43","0","2022","A","","Montgomery, AL MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",683,6137,389654782,67620719,986880,1221,63491,"",0.89,0.73,0.82,0.75,0.53,1.12,1.12,"",35,5.4,179,3.0,31677445,8.8,3671436,5.7,-252660,-20.4,66,5.7,3412,5.7
"C3386","5","1013","43","0","2022","A","","Montgomery, AL MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",348,18259,1188833739,182973503,2379800,1252,65111,"",1.08,1.32,1.40,1.39,1.43,1.06,1.06,"",21,6.4,506,2.9,126661969,11.9,8996551,5.2,-545731,-18.7,101,8.8,5280,8.8
"C3386","5","102","42","0","2022","A","","Montgomery, AL MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7980,96088,4598702106,941426509,11858140,920,47859,"",0.96,0.83,0.75,0.99,1.03,0.90,0.90,"",365,4.8,2173,2.3,381336492,9.0,31874690,3.5,-2837547,-19.3,56,6.5,2953,6.6
