"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"10999","0","10","70","0","2022","A","","Unknown Or Undefined, Delaware","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1076,7846,799971684,136948433,3577692,1961,101959,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-0.7,490,6.7,113815147,16.6,-12515623,-8.4,-1068127,-23.0,167,9.3,8677,9.3
"10999","1","10","71","0","2022","A","","Unknown Or Undefined, Delaware","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",46,290,28718729,0,0,1907,99144,"",8.09,1.94,1.42,0.00,0.00,0.73,0.73,"",8,21.1,50,20.8,6270510,27.9,0,0.0,0,0.0,107,5.9,5545,5.9
"10999","1","101","72","0","2022","A","","Unknown Or Undefined, Delaware","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",78.14,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-94109,-100.0,0,0.0,0,0.0,-2715,-100.0,-141164,-100.0
"10999","1","1013","73","0","2022","A","","Unknown Or Undefined, Delaware","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",172.67,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-94109,-100.0,0,0.0,0,0.0,-2715,-100.0,-141164,-100.0
"10999","1","102","72","0","2022","A","","Unknown Or Undefined, Delaware","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",45,290,28718729,0,0,1907,99144,"",7.93,1.97,1.45,0.00,0.00,0.73,0.73,"",8,21.6,51,21.3,6364619,28.5,0,0.0,0,0.0,110,6.1,5677,6.1
"10999","1","1021","73","0","2022","A","","Unknown Or Undefined, Delaware","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,71,4972662,0,0,1352,70285,"",1.06,2.03,1.41,0.00,0.00,0.69,0.69,"",1,50.0,2,2.9,351568,7.6,0,0.0,0,0.0,66,5.1,3393,5.1
"10999","1","1023","73","0","2022","A","","Unknown Or Undefined, Delaware","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,2,216047,0,0,2493,129628,"",27.03,3.06,1.74,0.00,0.00,0.68,0.68,"",1,100.0,1,100.0,98849,84.3,0,0.0,0,0.0,239,10.6,12430,10.6
"10999","1","1024","73","0","2022","A","","Unknown Or Undefined, Delaware","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,533584,0,0,2160,112333,"",7.45,1.39,1.07,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,-49689,-8.5,0,0.0,0,0.0,-83,-3.7,-4322,-3.7
"10999","1","1025","73","0","2022","A","","Unknown Or Undefined, Delaware","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,7,613944,0,0,1749,90955,"",22.71,0.31,0.20,0.00,0.00,0.67,0.67,"",0,0.0,3,75.0,274478,80.9,0,0.0,0,0.0,-31,-1.7,-1627,-1.8
"10999","1","1026","73","0","2022","A","","Unknown Or Undefined, Delaware","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,5,492158,0,0,1862,96818,"",14.65,2.14,2.51,0.00,0.00,1.16,1.16,"",1,100.0,-2,-28.6,60784,14.1,0,0.0,0,0.0,633,51.5,32911,51.5
