"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4890","0","10","40","0","2022","A","","Wilmington, NC MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",12085,138267,7730877596,3086515344,19376983,1075,55913,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1072,9.7,6754,5.1,615546676,8.7,380545439,14.1,3112048,19.1,35,3.4,1809,3.3
"C4890","1","10","41","0","2022","A","","Wilmington, NC MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,1152,96327052,0,0,1608,83605,"",0.67,0.44,0.49,0.00,0.00,1.13,1.13,"",0,0.0,24,2.1,3526554,3.8,0,0.0,0,0.0,26,1.6,1341,1.6
"C4890","2","10","41","0","2022","A","","Wilmington, NC MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45,5361,312707515,237636,2213,1122,58333,"",0.60,1.28,1.28,0.01,0.23,1.00,1.00,"",1,2.3,83,1.6,19286903,6.6,216934,1047.9,2200,16923.1,53,5.0,2739,4.9
"C4890","3","10","41","0","2022","A","","Wilmington, NC MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",117,10202,545326055,1014456,2928,1028,53451,"",0.65,0.80,0.87,0.02,0.03,1.10,1.10,"",0,0.0,244,2.5,12887054,2.4,138229,15.8,192,7.0,0,0.0,-17,0.0
"C4890","5","10","41","0","2022","A","","Wilmington, NC MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11880,121552,6776516974,3085263252,19371842,1072,55750,"",1.01,1.02,1.02,1.02,1.01,0.99,0.99,"",1070,9.9,6403,5.6,579846165,9.4,380190276,14.1,3109656,19.1,37,3.6,1936,3.6
"C4890","5","101","42","0","2022","A","","Wilmington, NC MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1720,16808,1121807572,506504735,3564176,1284,66742,"",1.15,0.82,0.90,0.82,0.73,1.10,1.09,"",141,8.9,993,6.3,135517985,13.7,61611334,13.8,505630,16.5,85,7.1,4378,7.0
"C4890","5","1011","43","0","2022","A","","Wilmington, NC MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",62,502,22781655,12812669,53269,873,45397,"",0.41,0.30,0.26,0.24,0.12,0.86,0.86,"",2,3.3,35,7.5,4434167,24.2,2304355,21.9,18656,53.9,117,15.5,6102,15.5
"C4890","5","1012","43","0","2022","A","","Wilmington, NC MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1378,10286,630679313,314842467,2560045,1179,61313,"",1.45,1.45,1.51,1.38,1.10,1.05,1.04,"",119,9.5,559,5.7,82981071,15.2,38866042,14.1,479070,23.0,96,8.9,5007,8.9
"C4890","5","1013","43","0","2022","A","","Wilmington, NC MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",281,6020,468346604,178849599,950862,1496,77798,"",0.70,0.51,0.63,0.53,0.46,1.23,1.23,"",21,8.1,399,7.1,48102747,11.4,20440937,12.9,7904,0.8,58,4.0,3035,4.1
"C4890","5","102","42","0","2022","A","","Wilmington, NC MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",10160,104744,5654709402,2578758517,15807666,1038,53986,"",0.99,1.07,1.04,1.07,1.10,0.98,0.98,"",929,10.1,5410,5.4,444328180,8.5,318578942,14.1,2604026,19.7,29,2.9,1533,2.9
"C4890","5","1021","43","0","2022","A","","Wilmington, NC MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2122,26817,1280097277,633690740,3334643,918,47735,"",1.00,1.02,1.05,0.93,0.91,1.03,1.03,"",130,6.5,682,2.6,127676415,11.1,62583884,11.0,728391,27.9,70,8.3,3641,8.3
"C4890","5","1022","43","0","2022","A","","Wilmington, NC MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",265,2778,284845057,84206666,645528,1972,102542,"",0.96,0.99,0.87,0.93,1.03,0.88,0.88,"",54,25.6,-77,-2.7,-104820466,-26.9,-105976,-0.1,70928,12.3,-653,-24.9,-33947,-24.9
"C4890","5","1023","43","0","2022","A","","Wilmington, NC MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1427,7206,612122501,215507595,1373879,1634,84950,"",1.32,0.91,0.83,0.96,1.05,0.91,0.91,"",144,11.2,721,11.1,63078197,11.5,37325642,20.9,231385,20.3,6,0.4,283,0.3
"C4890","5","1024","43","0","2022","A","","Wilmington, NC MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",2805,19523,1383522461,584553095,3785301,1363,70868,"",1.16,0.94,0.89,0.92,0.89,0.95,0.95,"",372,15.3,1410,7.8,126074950,10.0,96670721,19.8,747004,24.6,28,2.1,1445,2.1
"C4890","5","1025","43","0","2022","A","","Wilmington, NC MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",1310,22992,1421655146,565099145,3636870,1189,61833,"",0.62,1.07,1.36,1.61,1.88,1.27,1.27,"",105,8.7,672,3.0,137295968,10.7,52325256,10.2,425907,13.3,82,7.4,4291,7.5
"C4890","5","1026","43","0","2022","A","","Wilmington, NC MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1237,20786,497850970,388793431,2329206,461,23951,"",1.26,1.43,1.41,1.19,1.21,0.98,0.98,"",83,7.2,1763,9.3,72956941,17.2,59276191,18.0,326211,16.3,31,7.2,1615,7.2
"C4890","5","1027","43","0","2022","A","","Wilmington, NC MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",992,4644,174615990,106907845,702239,723,37604,"",1.09,1.14,1.11,1.14,1.25,0.97,0.97,"",39,4.1,241,5.5,22066175,14.5,10503224,10.9,74200,11.8,57,8.6,2960,8.5
"C4890","5","1029","43","0","2022","A","","Wilmington, NC MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"",0.01,0.00,0.00,0.00,0.00,0.00,0.00,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4890","5","11","44","0","2022","A","N","Wilmington, NC MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",58,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0
"C4890","5","111","45","0","2022","A","","Wilmington, NC MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,223,8288058,5599173,23762,714,37111,"",0.45,0.44,0.49,0.37,0.18,1.11,1.11,"",-1,-4.0,38,20.5,2218450,36.6,1582592,39.4,12129,104.3,83,13.2,4302,13.1
