"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40037","0","10","70","0","2022","A","","Creek County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1663,19331,977488319,401463238,4356307,972,50566,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",115,7.4,768,4.1,108466452,12.5,31758221,8.6,-590544,-11.9,72,8.0,3751,8.0
"40037","1","10","71","0","2022","A","","Creek County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,595,50992806,0,0,1648,85714,"",1.82,1.61,2.06,0.00,0.00,1.28,1.28,"",0,0.0,99,20.0,10317461,25.4,0,0.0,0,0.0,71,4.5,3721,4.5
"40037","1","102","72","0","2022","A","","Creek County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,595,50992806,0,0,1648,85714,"",1.82,1.64,2.10,0.00,0.00,1.28,1.28,"",0,0.0,99,20.0,10317461,25.4,0,0.0,0,0.0,71,4.5,3721,4.5
"40037","1","1021","73","0","2022","A","","Creek County, Oklahoma","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,94,5731413,0,0,1172,60918,"",2.75,1.09,1.33,0.00,0.00,1.21,1.21,"",0,0.0,-3,-3.1,408925,7.7,0,0.0,0,0.0,119,11.3,6141,11.2
"40037","1","1028","73","0","2022","A","","Creek County, Oklahoma","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,501,45261393,0,0,1738,90372,"",1.11,2.46,2.99,0.00,0.00,1.21,1.21,"",0,0.0,102,25.6,9908536,28.0,0,0.0,0,0.0,34,2.0,1750,2.0
"40037","1","48-49","74","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,94,5731413,0,0,1172,60918,"",2.83,1.19,1.42,0.00,0.00,1.20,1.20,"",0,0.0,-3,-3.1,408925,7.7,0,0.0,0,0.0,119,11.3,6141,11.2
"40037","1","491","75","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,94,5731413,0,0,1172,60918,"",2.84,1.21,1.48,0.00,0.00,1.22,1.22,"",0,0.0,-3,-3.1,408925,7.7,0,0.0,0,0.0,119,11.3,6141,11.2
"40037","1","4911","76","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,94,5731413,0,0,1172,60918,"",2.84,1.21,1.48,0.00,0.00,1.22,1.22,"",0,0.0,-3,-3.1,408925,7.7,0,0.0,0,0.0,119,11.3,6141,11.2
"40037","1","49111","77","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,94,5731413,0,0,1172,60918,"",2.84,1.21,1.48,0.00,0.00,1.22,1.22,"",0,0.0,-3,-3.1,408925,7.7,0,0.0,0,0.0,119,11.3,6141,11.2
"40037","1","491110","78","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,94,5731413,0,0,1172,60918,"",2.84,1.21,1.48,0.00,0.00,1.22,1.22,"",0,0.0,-3,-3.1,408925,7.7,0,0.0,0,0.0,119,11.3,6141,11.2
"40037","1","92","74","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,501,45261393,0,0,1738,90372,"",1.11,2.46,2.99,0.00,0.00,1.21,1.21,"",0,0.0,102,25.6,9908536,28.0,0,0.0,0,0.0,34,2.0,1750,2.0
"40037","1","923","75","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,498,45048683,0,0,1739,90444,"",2.66,18.19,21.37,0.00,0.00,1.18,1.17,"",0,0.0,101,25.4,9813441,27.9,0,0.0,0,0.0,30,1.8,1578,1.8
"40037","1","9231","76","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,498,45048683,0,0,1739,90444,"",2.66,18.19,21.37,0.00,0.00,1.18,1.17,"",0,0.0,101,25.4,9813441,27.9,0,0.0,0,0.0,30,1.8,1578,1.8
"40037","1","92314","77","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,498,45048683,0,0,1739,90444,"",19.03,50.72,65.92,0.00,0.00,1.30,1.30,"",0,0.0,101,25.4,9813441,27.9,0,0.0,0,0.0,30,1.8,1578,1.8
"40037","1","923140","78","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,498,45048683,0,0,1739,90444,"",19.03,50.72,65.92,0.00,0.00,1.30,1.30,"",0,0.0,101,25.4,9813441,27.9,0,0.0,0,0.0,30,1.8,1578,1.8
"40037","1","924","75","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 924 Administration of environmental quality programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,166355,0,0,2133,110903,"",1.33,0.16,0.20,0.00,0.00,1.61,1.61,"",0,0.0,1,100.0,96899,139.5,0,0.0,0,0.0,797,59.7,41447,59.7
"40037","1","9241","76","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 9241 Administration of environmental quality programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,166355,0,0,2133,110903,"",1.33,0.16,0.20,0.00,0.00,1.61,1.61,"",0,0.0,1,100.0,96899,139.5,0,0.0,0,0.0,797,59.7,41447,59.7
"40037","1","92412","77","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,166355,0,0,2133,110903,"",1.42,0.20,0.25,0.00,0.00,1.72,1.72,"",0,0.0,1,100.0,96899,139.5,0,0.0,0,0.0,797,59.7,41447,59.7
"40037","1","924120","78","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,166355,0,0,2133,110903,"",1.42,0.20,0.25,0.00,0.00,1.72,1.72,"",0,0.0,1,100.0,96899,139.5,0,0.0,0,0.0,797,59.7,41447,59.7
"40037","1","926","75","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,46355,0,0,713,37084,"",1.44,0.03,0.02,0.00,0.00,0.49,0.49,"",0,0.0,0,0.0,-1804,-3.7,0,0.0,0,0.0,59,9.0,3089,9.1
"40037","1","9261","76","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,46355,0,0,713,37084,"",1.44,0.03,0.02,0.00,0.00,0.49,0.49,"",0,0.0,0,0.0,-1804,-3.7,0,0.0,0,0.0,59,9.0,3089,9.1
"40037","1","92611","77","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,1561,0,0,120,6244,"",1.62,0.00,0.00,0.00,0.00,0.08,0.08,"",0,0.0,0,0.0,-3013,-65.9,0,0.0,0,0.0,-91,-43.1,-4734,-43.1
"40037","1","926110","78","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,1561,0,0,120,6244,"",1.62,0.00,0.00,0.00,0.00,0.08,0.08,"",0,0.0,0,0.0,-3013,-65.9,0,0.0,0,0.0,-91,-43.1,-4734,-43.1
"40037","1","92614","77","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 92614 Regulation of agricultural marketing and commodities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,44794,0,0,861,44794,"",2.21,0.18,0.12,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,1209,2.8,0,0.0,0,0.0,23,2.7,1209,2.8
"40037","1","926140","78","0","2022","A","","Creek County, Oklahoma","Federal Government","NAICS 926140 Regulation of agricultural marketing and commodities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,44794,0,0,861,44794,"",2.21,0.18,0.12,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,1209,2.8,0,0.0,0,0.0,23,2.7,1209,2.8
"40037","2","10","71","0","2022","A","","Creek County, Oklahoma","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,208,10277439,431154,4211,949,49371,"",1.17,0.36,0.33,0.20,1.95,0.94,0.94,"",0,0.0,-10,-4.6,726104,7.6,-55592,-11.4,-654,-13.4,106,12.6,5524,12.6
