"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2478","0","10","40","0","2022","A","","Greenville, NC MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4303,78586,4233244049,1284487992,7741122,1036,53868,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",253,6.2,2223,2.9,288417249,7.3,143303289,12.6,720118,10.3,43,4.3,2209,4.3
"C2478","1","10","41","0","2022","A","","Greenville, NC MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,709,58241443,0,0,1579,82098,"",1.23,0.47,0.54,0.00,0.00,1.15,1.15,"",0,0.0,1,0.1,2679641,4.8,0,0.0,0,0.0,71,4.7,3667,4.7
"C2478","2","10","41","0","2022","A","","Greenville, NC MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,7569,552153383,103144,1031,1403,72953,"",0.83,3.18,4.14,0.01,0.27,1.30,1.30,"",0,0.0,-70,-0.9,24235030,4.6,103144,100.0,1031,100.0,74,5.6,3843,5.6
"C2478","3","10","41","0","2022","A","","Greenville, NC MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",77,15644,949615715,372116,1818,1167,60701,"",1.20,2.15,2.78,0.02,0.05,1.29,1.29,"",1,1.3,169,1.1,53451037,6.0,173167,87.0,1700,1440.7,53,4.8,2791,4.8
"C2478","5","10","41","0","2022","A","","Greenville, NC MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4176,54664,2673233508,1284012732,7738273,940,48903,"",1.00,0.81,0.73,1.02,1.01,0.90,0.90,"",251,6.4,2124,4.0,208051541,8.4,143026978,12.5,717387,10.2,38,4.2,1983,4.2
"C2478","5","101","42","0","2022","A","","Greenville, NC MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",603,10894,716412353,325261696,2878788,1265,65762,"",1.13,0.93,1.04,1.27,1.48,1.12,1.12,"",32,5.6,274,2.6,57181575,8.7,35120651,12.1,-86598,-2.9,71,5.9,3687,5.9
"C2478","5","1011","43","0","2022","A","","Greenville, NC MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",70,499,20111638,12468012,69265,776,40338,"",1.31,0.53,0.41,0.57,0.38,0.79,0.79,"",2,2.9,1,0.2,2210541,12.3,1014719,8.9,14497,26.5,85,12.3,4398,12.2
"C2478","5","1012","43","0","2022","A","","Greenville, NC MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",421,3611,206697110,110603229,1475200,1101,57248,"",1.25,0.89,0.90,1.16,1.58,1.01,1.01,"",27,6.9,98,2.8,23907437,13.1,10057351,10.0,-124037,-7.8,100,10.0,5212,10.0
"C2478","5","1013","43","0","2022","A","","Greenville, NC MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",112,6785,489603605,202190455,1334323,1388,72161,"",0.79,1.02,1.20,1.45,1.60,1.18,1.18,"",2,1.8,176,2.7,31063597,6.8,24048581,13.5,22942,1.7,54,4.0,2781,4.0
"C2478","5","102","42","0","2022","A","","Greenville, NC MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3574,43770,1956821155,958751036,4859485,860,44707,"",0.98,0.79,0.66,0.96,0.84,0.84,0.84,"",220,6.6,1850,4.4,150869966,8.4,107906327,12.7,803985,19.8,32,3.9,1626,3.8
"C2478","5","1021","43","0","2022","A","","Greenville, NC MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",878,12417,476103319,269653036,1214485,737,38343,"",1.16,0.83,0.72,0.95,0.83,0.86,0.86,"",53,6.4,184,1.5,34849367,7.9,21497031,8.7,198912,19.6,43,6.2,2272,6.3
