"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36079","0","10","70","0","2022","A","","Putnam County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3236,26056,1642811471,277885153,7994878,1212,63049,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",120,3.9,1042,4.2,110230218,7.2,20621474,8.0,-1117114,-12.3,34,2.9,1780,2.9
"36079","1","10","71","0","2022","A","","Putnam County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,135,8597391,0,0,1225,63684,"",0.64,0.27,0.21,0.00,0.00,0.76,0.76,"",1,10.0,-5,-3.6,7807,0.1,0,0.0,0,0.0,47,4.0,2439,4.0
"36079","1","102","72","0","2022","A","","Putnam County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,135,8597391,0,0,1225,63684,"",0.64,0.28,0.21,0.00,0.00,0.76,0.76,"",1,10.0,-5,-3.6,7807,0.1,0,0.0,0,0.0,47,4.0,2439,4.0
"36079","1","1021","73","0","2022","A","","Putnam County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,134,8480032,0,0,1217,63284,"",1.06,1.16,1.17,0.00,0.00,1.01,1.01,"",0,0.0,-6,-4.3,-77092,-0.9,0,0.0,0,0.0,37,3.1,1943,3.2
"36079","1","1028","73","0","2022","A","","Putnam County, New York","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,1,117359,0,0,2257,117359,"",0.28,0.00,0.00,0.00,0.00,1.26,1.26,"",1,100.0,0,0.0,84899,261.5,0,0.0,0,0.0,1425,171.3,74079,171.2
"36079","1","48-49","74","0","2022","A","","Putnam County, New York","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,134,8480032,0,0,1217,63284,"",1.09,1.25,1.25,0.00,0.00,1.00,1.00,"",0,0.0,-6,-4.3,-77092,-0.9,0,0.0,0,0.0,37,3.1,1943,3.2
"36079","1","491","75","0","2022","A","","Putnam County, New York","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,134,8480032,0,0,1217,63284,"",1.10,1.28,1.31,0.00,0.00,1.02,1.02,"",0,0.0,-6,-4.3,-77092,-0.9,0,0.0,0,0.0,37,3.1,1943,3.2
"36079","1","4911","76","0","2022","A","","Putnam County, New York","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,134,8480032,0,0,1217,63284,"",1.10,1.28,1.31,0.00,0.00,1.02,1.02,"",0,0.0,-6,-4.3,-77092,-0.9,0,0.0,0,0.0,37,3.1,1943,3.2
"36079","1","49111","77","0","2022","A","","Putnam County, New York","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,134,8480032,0,0,1217,63284,"",1.10,1.28,1.31,0.00,0.00,1.02,1.02,"",0,0.0,-6,-4.3,-77092,-0.9,0,0.0,0,0.0,37,3.1,1943,3.2
"36079","1","491110","78","0","2022","A","","Putnam County, New York","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,134,8480032,0,0,1217,63284,"",1.10,1.28,1.31,0.00,0.00,1.02,1.02,"",0,0.0,-6,-4.3,-77092,-0.9,0,0.0,0,0.0,37,3.1,1943,3.2
"36079","1","92","74","0","2022","A","","Putnam County, New York","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,1,117359,0,0,2257,117359,"",0.28,0.00,0.00,0.00,0.00,1.26,1.26,"",1,100.0,0,0.0,84899,261.5,0,0.0,0,0.0,1425,171.3,74079,171.2
"36079","1","926","75","0","2022","A","","Putnam County, New York","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,117359,0,0,2257,117359,"",0.74,0.02,0.03,0.00,0.00,1.23,1.23,"",1,100.0,0,0.0,84899,261.5,0,0.0,0,0.0,1425,171.3,74079,171.2
"36079","1","9261","76","0","2022","A","","Putnam County, New York","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,117359,0,0,2257,117359,"",0.74,0.02,0.03,0.00,0.00,1.23,1.23,"",1,100.0,0,0.0,84899,261.5,0,0.0,0,0.0,1425,171.3,74079,171.2
"36079","1","92611","77","0","2022","A","","Putnam County, New York","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,117359,0,0,2257,117359,"",1.67,0.12,0.15,0.00,0.00,1.21,1.21,"",1,100.0,0,0.0,84899,261.5,0,0.0,0,0.0,1425,171.3,74079,171.2
"36079","1","926110","78","0","2022","A","","Putnam County, New York","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1,117359,0,0,2257,117359,"",1.67,0.12,0.15,0.00,0.00,1.21,1.21,"",1,100.0,0,0.0,84899,261.5,0,0.0,0,0.0,1425,171.3,74079,171.2
"36079","2","10","71","0","2022","A","","Putnam County, New York","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,257,31534152,0,0,2359,122661,"",1.30,0.33,0.61,0.00,0.00,1.87,1.87,"",0,0.0,-3,-1.2,5221246,19.8,0,0.0,0,0.0,413,21.2,21490,21.2
"36079","2","102","72","0","2022","A","","Putnam County, New York","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,257,31534152,0,0,2359,122661,"",1.34,0.33,0.62,0.00,0.00,1.87,1.86,"",0,0.0,-3,-1.2,5221246,19.8,0,0.0,0,0.0,413,21.2,21490,21.2
"36079","2","1025","73","0","2022","A","","Putnam County, New York","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,91,12462932,0,0,2639,137207,"",1.66,0.20,0.42,0.00,0.00,2.08,2.08,"",0,0.0,-1,-1.1,3244056,35.2,0,0.0,0,0.0,715,37.2,37183,37.2
"36079","2","1028","73","0","2022","A","","Putnam County, New York","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",19,166,19071220,0,0,2206,114714,"",1.34,0.54,0.95,0.00,0.00,1.75,1.75,"",0,0.0,-2,-1.2,1977190,11.6,0,0.0,0,0.0,248,12.7,12913,12.7
"36079","2","62","74","0","2022","A","","Putnam County, New York","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,91,12462932,0,0,2639,137207,"",3.66,0.82,1.65,0.00,0.00,2.01,2.01,"",0,0.0,-1,-1.1,3244056,35.2,0,0.0,0,0.0,715,37.2,37183,37.2
"36079","2","621","75","0","2022","A","N","Putnam County, New York","State Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",9.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","6214","76","0","2022","A","N","Putnam County, New York","State Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",11.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","62142","77","0","2022","A","N","Putnam County, New York","State Government","NAICS 62142 Outpatient mental health and substance abuse centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",19.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","621420","78","0","2022","A","N","Putnam County, New York","State Government","NAICS 621420 Outpatient mental health and substance abuse centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",19.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","623","75","0","2022","A","N","Putnam County, New York","State Government","NAICS 623 Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",7.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","6232","76","0","2022","A","N","Putnam County, New York","State Government","NAICS 6232 Residential intellectual and developmental disability, mental health, and substance abuse facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",12.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","62321","77","0","2022","A","N","Putnam County, New York","State Government","NAICS 62321 Residential intellectual and developmental disability facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",14.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","623210","78","0","2022","A","N","Putnam County, New York","State Government","NAICS 623210 Residential intellectual and developmental disability facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",14.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","92","74","0","2022","A","","Putnam County, New York","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",19,166,19071220,0,0,2206,114714,"",1.34,0.54,0.95,0.00,0.00,1.75,1.75,"",0,0.0,-2,-1.2,1977190,11.6,0,0.0,0,0.0,248,12.7,12913,12.7
"36079","2","921","75","0","2022","A","N","Putnam County, New York","State Government","NAICS 921 Executive, legislative, and other general government support","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","9211","76","0","2022","A","N","Putnam County, New York","State Government","NAICS 9211 Executive, legislative, and other general government support","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","92112","77","0","2022","A","N","Putnam County, New York","State Government","NAICS 92112 Legislative bodies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",20.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","921120","78","0","2022","A","N","Putnam County, New York","State Government","NAICS 921120 Legislative bodies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",20.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","92113","77","0","2022","A","N","Putnam County, New York","State Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","921130","78","0","2022","A","N","Putnam County, New York","State Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","922","75","0","2022","A","","Putnam County, New York","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,68,10421234,0,0,2958,153819,"",1.25,0.60,1.34,0.00,0.00,2.27,2.26,"",0,0.0,1,1.5,910629,9.6,0,0.0,0,0.0,238,8.8,12397,8.8
"36079","2","9221","76","0","2022","A","","Putnam County, New York","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,68,10421234,0,0,2958,153819,"",1.25,0.60,1.34,0.00,0.00,2.27,2.26,"",0,0.0,1,1.5,910629,9.6,0,0.0,0,0.0,238,8.8,12397,8.8
"36079","2","92211","77","0","2022","A","N","Putnam County, New York","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",3.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","922110","78","0","2022","A","N","Putnam County, New York","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",3.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","92212","77","0","2022","A","N","Putnam County, New York","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","922120","78","0","2022","A","N","Putnam County, New York","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","923","75","0","2022","A","N","Putnam County, New York","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","9231","76","0","2022","A","N","Putnam County, New York","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","92312","77","0","2022","A","N","Putnam County, New York","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","923120","78","0","2022","A","N","Putnam County, New York","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","92313","77","0","2022","A","N","Putnam County, New York","State Government","NAICS 92313 Administration of human resource programs (except education, public health, and veterans' affairs programs)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","923130","78","0","2022","A","N","Putnam County, New York","State Government","NAICS 923130 Administration of human resource programs (except education, public health, and veterans' affairs programs)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","924","75","0","2022","A","","Putnam County, New York","State Government","NAICS 924 Administration of environmental quality programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,39,2585311,0,0,1280,66575,"",2.02,1.55,1.69,0.00,0.00,1.10,1.10,"",0,0.0,-1,-2.5,327214,14.5,0,0.0,0,0.0,201,18.6,10473,18.7
"36079","2","9241","76","0","2022","A","","Putnam County, New York","State Government","NAICS 9241 Administration of environmental quality programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,39,2585311,0,0,1280,66575,"",2.02,1.55,1.69,0.00,0.00,1.10,1.10,"",0,0.0,-1,-2.5,327214,14.5,0,0.0,0,0.0,201,18.6,10473,18.7
"36079","2","92411","77","0","2022","A","N","Putnam County, New York","State Government","NAICS 92411 Administration of air and water resource and solid waste management programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","924110","78","0","2022","A","N","Putnam County, New York","State Government","NAICS 924110 Administration of air and water resource and solid waste management programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","92412","77","0","2022","A","N","Putnam County, New York","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","924120","78","0","2022","A","N","Putnam County, New York","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","926","75","0","2022","A","N","Putnam County, New York","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","9261","76","0","2022","A","N","Putnam County, New York","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","92612","77","0","2022","A","N","Putnam County, New York","State Government","NAICS 92612 Regulation and administration of transportation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","926120","78","0","2022","A","N","Putnam County, New York","State Government","NAICS 926120 Regulation and administration of transportation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","92614","77","0","2022","A","N","Putnam County, New York","State Government","NAICS 92614 Regulation of agricultural marketing and commodities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","2","926140","78","0","2022","A","N","Putnam County, New York","State Government","NAICS 926140 Regulation of agricultural marketing and commodities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","3","10","71","0","2022","A","","Putnam County, New York","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",39,3983,330030752,0,0,1593,82858,"",0.81,1.65,2.49,0.00,0.00,1.51,1.51,"",0,0.0,-17,-0.4,4389383,1.3,0,0.0,0,0.0,27,1.7,1441,1.8
"36079","3","102","72","0","2022","A","","Putnam County, New York","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",39,3983,330030752,0,0,1593,82858,"",0.83,1.66,2.50,0.00,0.00,1.51,1.51,"",0,0.0,-17,-0.4,4389383,1.3,0,0.0,0,0.0,27,1.7,1441,1.8
"36079","3","1021","73","0","2022","A","N","Putnam County, New York","Local Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","3","1025","73","0","2022","A","","Putnam County, New York","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",21,2415,233775678,0,0,1862,96798,"",1.02,1.63,3.02,0.00,0.00,1.85,1.85,"",0,0.0,14,0.6,4214603,1.8,0,0.0,0,0.0,23,1.3,1171,1.2
"36079","3","1028","73","0","2022","A","N","Putnam County, New York","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","3","48-49","74","0","2022","A","N","Putnam County, New York","Local Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","3","485","75","0","2022","A","N","Putnam County, New York","Local Government","NAICS 485 Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","3","4854","76","0","2022","A","N","Putnam County, New York","Local Government","NAICS 4854 School and employee bus transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","3","48541","77","0","2022","A","N","Putnam County, New York","Local Government","NAICS 48541 School and employee bus transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","3","485410","78","0","2022","A","N","Putnam County, New York","Local Government","NAICS 485410 School and employee bus transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","3","61","74","0","2022","A","","Putnam County, New York","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,2415,233775678,0,0,1862,96798,"",1.13,1.83,3.47,0.00,0.00,1.90,1.90,"",0,0.0,14,0.6,4214603,1.8,0,0.0,0,0.0,23,1.3,1171,1.2
"36079","3","611","75","0","2022","A","","Putnam County, New York","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,2415,233775678,0,0,1862,96798,"",1.13,1.83,3.47,0.00,0.00,1.90,1.90,"",0,0.0,14,0.6,4214603,1.8,0,0.0,0,0.0,23,1.3,1171,1.2
"36079","3","6111","76","0","2022","A","N","Putnam County, New York","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
