"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30999","0","10","70","0","2022","A","","Unknown Or Undefined, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",7219,14495,1413338872,612863062,10160915,1875,97508,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",542,8.1,1159,8.7,154757113,12.3,56308459,10.1,-93672,-0.9,60,3.3,3132,3.3
"30999","1","10","71","0","2022","A","","Unknown Or Undefined, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,440,36842054,0,0,1609,83653,"",1.18,1.59,1.03,0.00,0.00,0.65,0.65,"",4,9.8,46,11.7,6043156,19.6,0,0.0,0,0.0,107,7.1,5566,7.1
"30999","1","102","72","0","2022","A","","Unknown Or Undefined, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",45,440,36842054,0,0,1609,83653,"",1.18,1.62,1.05,0.00,0.00,0.65,0.65,"",4,9.8,46,11.7,6043156,19.6,0,0.0,0,0.0,107,7.1,5566,7.1
"30999","1","1021","73","0","2022","A","","Unknown Or Undefined, Montana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,48663,0,0,535,27807,"",0.05,0.03,0.01,0.00,0.00,0.29,0.29,"",0,0.0,0,0.0,7133,17.2,0,0.0,0,0.0,99,22.7,5154,22.8
"30999","1","1023","73","0","2022","A","","Unknown Or Undefined, Montana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",4,10,1251360,0,0,2447,127257,"",8.06,8.29,5.71,0.00,0.00,0.70,0.70,"",2,100.0,3,42.9,336743,36.8,0,0.0,0,0.0,21,0.9,1103,0.9
"30999","1","1024","73","0","2022","A","","Unknown Or Undefined, Montana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,17,1670944,0,0,1863,96866,"",3.33,2.55,1.89,0.00,0.00,0.73,0.73,"",0,0.0,5,41.7,517671,44.9,0,0.0,0,0.0,2,0.1,88,0.1
"30999","1","1025","73","0","2022","A","","Unknown Or Undefined, Montana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,12,708759,0,0,1105,57467,"",3.39,0.29,0.13,0.00,0.00,0.44,0.44,"",1,50.0,12,100.0,708759,100.0,0,0.0,0,0.0,1105,100.0,57467,100.0
"30999","1","1026","73","0","2022","A","","Unknown Or Undefined, Montana","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,11,1011510,0,0,1838,95576,"",1.09,2.55,2.92,0.00,0.00,1.19,1.19,"",0,0.0,6,120.0,475175,88.6,0,0.0,0,0.0,-66,-3.5,-3440,-3.5
"30999","1","1028","73","0","2022","A","","Unknown Or Undefined, Montana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",33,388,32045331,0,0,1590,82662,"",2.10,2.54,1.46,0.00,0.00,0.58,0.58,"",2,6.5,21,5.7,3996608,14.2,0,0.0,0,0.0,120,8.2,6235,8.2
"30999","1","1029","73","0","2022","A","","Unknown Or Undefined, Montana","Federal Government","1029 Unclassified","County, by Supersector -- by ownership sector","All establishment sizes",1,1,105487,0,0,2029,105487,"",265.95,1478.60,1984.49,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,1067,1.0,0,0.0,0,0.0,21,1.0,1067,1.0
