"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3366","0","10","40","0","2022","A","","Mobile, AL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",11457,172206,9837201223,1498973917,21491837,1099,57125,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",526,4.8,2288,1.3,602861342,6.5,53266260,3.7,-4432402,-17.1,54,5.2,2779,5.1
"C3366","1","10","41","0","2022","A","","Mobile, AL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",72,2779,234275559,0,0,1621,84310,"",1.19,0.85,0.94,0.00,0.00,1.11,1.11,"",-2,-2.7,33,1.2,4930381,2.1,0,0.0,0,0.0,15,0.9,798,1.0
"C3366","2","10","41","0","2022","A","","Mobile, AL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",64,6240,453405395,0,0,1397,72661,"",0.90,1.20,1.46,0.00,0.00,1.22,1.22,"",3,4.9,32,0.5,24421094,5.7,0,0.0,0,0.0,68,5.1,3564,5.2
"C3366","3","10","41","0","2022","A","","Mobile, AL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",239,14346,686535570,6991997,69954,920,47856,"",1.40,0.90,0.86,0.34,0.65,0.96,0.96,"",2,0.8,71,0.5,27569395,4.2,315661,4.7,-26690,-27.6,32,3.6,1693,3.7
"C3366","5","10","41","0","2022","A","","Mobile, AL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11083,148841,8462984699,1491981920,21421883,1093,56859,"",0.99,1.01,1.00,1.01,1.00,0.99,0.99,"",523,5.0,2152,1.5,545940472,6.9,52950599,3.7,-4405712,-17.1,55,5.3,2887,5.3
"C3366","5","101","42","0","2022","A","","Mobile, AL MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1490,29805,2273964458,329497638,5391075,1467,76295,"",1.05,1.16,1.43,1.10,1.00,1.22,1.22,"",42,2.9,867,3.0,196615964,9.5,26708789,8.8,-774555,-12.6,87,6.3,4510,6.3
"C3366","5","1011","43","0","2022","A","","Mobile, AL MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",97,697,42472206,7162826,67896,1172,60965,"",0.68,0.33,0.38,0.28,0.13,1.12,1.12,"",-4,-4.0,-6,-0.9,3626851,9.3,-326761,-4.4,-45757,-40.3,110,10.4,5728,10.4
"C3366","5","1012","43","0","2022","A","","Mobile, AL MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",928,10937,692290482,138406549,2961156,1217,63297,"",1.03,1.24,1.30,1.24,1.15,1.06,1.06,"",32,3.6,627,6.1,77785147,12.7,16731844,13.8,-75993,-2.5,71,6.2,3696,6.2
"C3366","5","1013","43","0","2022","A","","Mobile, AL MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",465,18171,1539201770,183928263,2362023,1629,84705,"",1.23,1.24,1.62,1.13,1.02,1.30,1.31,"",13,2.9,246,1.4,115203966,8.1,10303706,5.9,-652805,-21.7,101,6.6,5262,6.6
"C3366","5","102","42","0","2022","A","","Mobile, AL MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",9593,119036,6189020241,1162484282,16030808,1000,51993,"",0.99,0.97,0.90,0.99,1.00,0.92,0.92,"",481,5.3,1286,1.1,349324508,6.0,26241810,2.3,-3631157,-18.5,46,4.8,2399,4.8
