"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26073","0","10","70","0","2022","A","","Isabella County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1422,26894,1275579792,198772880,5863099,912,47430,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",63,4.6,435,1.6,73805300,6.1,2853378,1.5,87612,1.5,39,4.5,2009,4.4
"26073","1","10","71","0","2022","A","","Isabella County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,141,10295660,0,0,1400,72804,"",1.86,0.27,0.32,0.00,0.00,1.16,1.16,"",0,0.0,-6,-4.1,46917,0.5,0,0.0,0,0.0,58,4.3,3006,4.3
"26073","1","102","72","0","2022","A","","Isabella County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,141,10295660,0,0,1400,72804,"",1.87,0.28,0.32,0.00,0.00,1.16,1.16,"",0,0.0,-6,-4.1,46917,0.5,0,0.0,0,0.0,58,4.3,3006,4.3
"26073","1","1021","73","0","2022","A","","Isabella County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,79,4726346,0,0,1157,60144,"",1.61,0.66,0.84,0.00,0.00,1.28,1.28,"",0,0.0,-1,-1.2,-22432,-0.5,0,0.0,0,0.0,21,1.8,1092,1.8
"26073","1","1028","73","0","2022","A","","Isabella County, Michigan","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,63,5569314,0,0,1705,88636,"",2.59,0.22,0.28,0.00,0.00,1.27,1.27,"",0,0.0,-3,-4.5,69349,1.3,0,0.0,0,0.0,112,7.0,5826,7.0
"26073","1","48-49","74","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,79,4726346,0,0,1157,60144,"",1.65,0.72,0.90,0.00,0.00,1.26,1.26,"",0,0.0,-1,-1.2,-22432,-0.5,0,0.0,0,0.0,21,1.8,1092,1.8
"26073","1","491","75","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,79,4726346,0,0,1157,60144,"",1.66,0.73,0.94,0.00,0.00,1.29,1.29,"",0,0.0,-1,-1.2,-22432,-0.5,0,0.0,0,0.0,21,1.8,1092,1.8
"26073","1","4911","76","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,79,4726346,0,0,1157,60144,"",1.66,0.73,0.94,0.00,0.00,1.29,1.29,"",0,0.0,-1,-1.2,-22432,-0.5,0,0.0,0,0.0,21,1.8,1092,1.8
"26073","1","49111","77","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,79,4726346,0,0,1157,60144,"",1.66,0.73,0.94,0.00,0.00,1.29,1.29,"",0,0.0,-1,-1.2,-22432,-0.5,0,0.0,0,0.0,21,1.8,1092,1.8
"26073","1","491110","78","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,79,4726346,0,0,1157,60144,"",1.66,0.73,0.94,0.00,0.00,1.29,1.29,"",0,0.0,-1,-1.2,-22432,-0.5,0,0.0,0,0.0,21,1.8,1092,1.8
"26073","1","92","74","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,63,5569314,0,0,1705,88636,"",2.59,0.22,0.28,0.00,0.00,1.27,1.27,"",0,0.0,-3,-4.5,69349,1.3,0,0.0,0,0.0,112,7.0,5826,7.0
"26073","1","922","75","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,189465,0,0,1682,87445,"",2.44,0.04,0.05,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,8385,4.6,0,0.0,0,0.0,-135,-7.4,-7032,-7.4
"26073","1","9221","76","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,189465,0,0,1682,87445,"",2.44,0.04,0.05,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,8385,4.6,0,0.0,0,0.0,-135,-7.4,-7032,-7.4
"26073","1","92219","77","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 92219 Other justice, public order, and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,189465,0,0,1682,87445,"",14.21,0.38,0.47,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,8385,4.6,0,0.0,0,0.0,-135,-7.4,-7032,-7.4
"26073","1","922190","78","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 922190 Other justice, public order, and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,189465,0,0,1682,87445,"",14.21,0.38,0.47,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,8385,4.6,0,0.0,0,0.0,-135,-7.4,-7032,-7.4
"26073","1","923","75","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,49,4818869,0,0,1878,97680,"",6.22,1.29,1.75,0.00,0.00,1.35,1.35,"",0,0.0,-3,-5.8,135901,2.9,0,0.0,0,0.0,143,8.2,7478,8.3
"26073","1","9231","76","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,49,4818869,0,0,1878,97680,"",6.22,1.29,1.75,0.00,0.00,1.35,1.35,"",0,0.0,-3,-5.8,135901,2.9,0,0.0,0,0.0,143,8.2,7478,8.3
"26073","1","92313","77","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 92313 Administration of human resource programs (except education, public health, and veterans' affairs programs)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,49,4750407,0,0,1880,97779,"",5.54,4.06,6.04,0.00,0.00,1.50,1.50,"",0,0.0,-2,-3.9,167802,3.7,0,0.0,0,0.0,149,8.6,7777,8.6
"26073","1","923130","78","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 923130 Administration of human resource programs (except education, public health, and veterans' affairs programs)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,49,4750407,0,0,1880,97779,"",5.54,4.06,6.04,0.00,0.00,1.50,1.50,"",0,0.0,-2,-3.9,167802,3.7,0,0.0,0,0.0,149,8.6,7777,8.6
"26073","1","92314","77","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,68462,0,0,1755,91283,"",22.25,0.07,0.08,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,-31901,-31.8,0,0.0,0,0.0,-175,-9.1,-9080,-9.0
"26073","1","923140","78","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,68462,0,0,1755,91283,"",22.25,0.07,0.08,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,-31901,-31.8,0,0.0,0,0.0,-175,-9.1,-9080,-9.0
"26073","1","924","75","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 924 Administration of environmental quality programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,76977,0,0,1480,76977,"",1.56,0.06,0.07,0.00,0.00,1.19,1.19,"",0,0.0,-1,-50.0,-33154,-30.1,0,0.0,0,0.0,325,28.1,16906,28.1
"26073","1","9241","76","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 9241 Administration of environmental quality programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,76977,0,0,1480,76977,"",1.56,0.06,0.07,0.00,0.00,1.19,1.19,"",0,0.0,-1,-50.0,-33154,-30.1,0,0.0,0,0.0,325,28.1,16906,28.1
"26073","1","92412","77","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,76977,0,0,1480,76977,"",1.66,0.07,0.09,0.00,0.00,1.28,1.27,"",0,0.0,-1,-50.0,-33154,-30.1,0,0.0,0,0.0,325,28.1,16906,28.1
"26073","1","924120","78","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,76977,0,0,1480,76977,"",1.66,0.07,0.09,0.00,0.00,1.28,1.27,"",0,0.0,-1,-50.0,-33154,-30.1,0,0.0,0,0.0,325,28.1,16906,28.1
"26073","1","926","75","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,10,484003,0,0,901,46839,"",3.37,0.23,0.16,0.00,0.00,0.65,0.65,"",0,0.0,-1,-9.1,-41783,-7.9,0,0.0,0,0.0,-40,-4.3,-2071,-4.2
"26073","1","9261","76","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,10,484003,0,0,901,46839,"",3.37,0.23,0.16,0.00,0.00,0.65,0.65,"",0,0.0,-1,-9.1,-41783,-7.9,0,0.0,0,0.0,-40,-4.3,-2071,-4.2
"26073","1","92611","77","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,29032,0,0,279,14516,"",3.80,0.24,0.05,0.00,0.00,0.20,0.20,"",0,0.0,-1,-33.3,-8396,-22.4,0,0.0,0,0.0,17,6.5,906,6.7
"26073","1","926110","78","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,29032,0,0,279,14516,"",3.80,0.24,0.05,0.00,0.00,0.20,0.20,"",0,0.0,-1,-33.3,-8396,-22.4,0,0.0,0,0.0,17,6.5,906,6.7
"26073","1","92614","77","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 92614 Regulation of agricultural marketing and commodities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,454971,0,0,1050,54597,"",5.17,1.01,0.96,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-33387,-6.8,0,0.0,0,0.0,-124,-10.6,-6448,-10.6
"26073","1","926140","78","0","2022","A","","Isabella County, Michigan","Federal Government","NAICS 926140 Regulation of agricultural marketing and commodities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,454971,0,0,1050,54597,"",5.17,1.01,0.96,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-33387,-6.8,0,0.0,0,0.0,-124,-10.6,-6448,-10.6
