"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3562","0","10","40","0","2022","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",676178,9301611,873681465895,158618727820,3651620415,1806,93928,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24290,3.7,478150,5.4,52547304662,6.4,15033862970,10.5,-106855988,-2.8,16,0.9,865,0.9
"C3562","1","10","41","0","2022","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1682,106895,9927618174,0,0,1786,92873,"",0.47,0.60,0.45,0.00,0.00,0.75,0.75,"",-4,-0.2,-1440,-1.3,158636504,1.6,0,0.0,0,0.0,52,3.0,2699,3.0
"C3562","2","10","41","0","2022","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1761,126516,13463361280,12476773,77016,2046,106416,"",0.42,0.45,0.49,0.01,0.04,1.09,1.09,"",24,1.4,-2339,-1.8,842490475,6.7,965568,8.4,6474,9.2,162,8.6,8469,8.6
"C3562","3","10","41","0","2022","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8247,989059,82401427464,1270786906,10517290,1602,83313,"",0.82,1.15,1.17,0.59,0.58,1.02,1.02,"",-36,-0.4,8505,0.9,2504146779,3.1,133176384,11.7,301005,2.9,35,2.2,1831,2.2
"C3562","5","10","41","0","2022","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",664488,8079142,767889058977,157335464141,3641026109,1828,95046,"",1.01,1.01,1.02,1.01,1.00,1.01,1.01,"",24306,3.8,473424,6.2,49042030904,6.8,14899721018,10.5,-107163467,-2.9,10,0.6,532,0.6
"C3562","5","101","42","0","2022","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",69030,734638,62869280277,18917048630,520611685,1646,85579,"",0.82,0.53,0.44,0.60,0.57,0.84,0.84,"",924,1.4,22270,3.1,3633800193,6.1,1439948926,8.2,-7474155,-1.4,47,2.9,2426,2.9
"C3562","5","1011","43","0","2022","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",1276,11418,637173715,255964698,7938870,1073,55803,"",0.15,0.10,0.06,0.09,0.09,0.63,0.63,"N",60,4.9,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","1012","43","0","2022","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",51909,382894,32666241305,9292630413,337981510,1641,85314,"",0.98,0.80,0.69,0.79,0.77,0.87,0.87,"",676,1.3,10567,2.8,1702117229,5.5,624665133,7.2,-10562285,-3.0,42,2.6,2150,2.6
"C3562","5","1013","43","0","2022","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",15846,340325,29565865257,9368453519,174691305,1671,86875,"",0.71,0.43,0.35,0.54,0.44,0.81,0.81,"N",189,1.2,0,0,0,0,0,0,0,0,0,0,0,0
"C3562","5","102","42","0","2022","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",595458,7344504,705019778700,138418415511,3120414424,1846,95993,"",1.04,1.11,1.15,1.12,1.15,1.04,1.04,"",23381,4.1,451154,6.5,45408230711,6.9,13459772092,10.8,-99689312,-3.1,6,0.3,305,0.3
