"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1686","0","10","40","0","2022","A","","Chattanooga, TN-GA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",15333,255026,15129888535,2131758724,20261346,1141,59327,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1040,7.3,9439,3.8,1457911919,10.7,114832487,5.7,290292,1.5,70,6.5,3656,6.6
"C1686","1","10","41","0","2022","A","","Chattanooga, TN-GA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",88,5750,710688648,0,0,2377,123602,"",1.09,1.18,1.86,0.00,0.00,1.57,1.57,"",0,0.0,230,4.2,35131771,5.2,0,0.0,0,0.0,24,1.0,1222,1.0
"C1686","2","10","41","0","2022","A","","Chattanooga, TN-GA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",94,5393,297406943,482966,7897,1060,55146,"",0.99,0.70,0.62,0.04,0.79,0.89,0.89,"N",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","3","10","41","0","2022","A","","Chattanooga, TN-GA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",181,24128,1425930916,17737317,102120,1136,59098,"",0.79,1.02,1.17,0.62,1.01,1.14,1.14,"N",3,1.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","10","41","0","2022","A","","Chattanooga, TN-GA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",14971,219754,12695862028,2113538441,20151329,1111,57773,"",1.00,1.00,0.97,1.01,1.00,0.97,0.97,"",1036,7.4,9460,4.5,1311072530,11.5,114406047,5.7,296400,1.5,70,6.7,3636,6.7
"C1686","5","101","42","0","2022","A","","Chattanooga, TN-GA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1949,50979,3357093917,517751197,6849010,1266,65853,"",1.03,1.35,1.37,1.22,1.34,1.02,1.02,"",94,5.1,3728,7.9,456031663,15.7,48886923,10.4,60545,0.9,85,7.2,4457,7.3
"C1686","5","1011","43","0","2022","A","N","Chattanooga, TN-GA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",46,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",3,7.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","1012","43","0","2022","A","N","Chattanooga, TN-GA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1132,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",60,5.6,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","1013","43","0","2022","A","","Chattanooga, TN-GA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",771,38040,2448849373,379309284,4237606,1238,64376,"",1.52,1.75,1.68,1.64,1.94,0.96,0.96,"",31,4.2,2664,7.5,315207297,14.8,37798000,11.1,50338,1.2,78,6.7,4062,6.7
"C1686","5","102","42","0","2022","A","","Chattanooga, TN-GA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",13023,168776,9338768111,1595787244,13302319,1064,55332,"",1.00,0.93,0.88,0.96,0.88,0.94,0.94,"",943,7.8,5733,3.5,855040867,10.1,65519124,4.3,235855,1.8,63,6.3,3298,6.3
"C1686","5","1021","43","0","2022","A","","Chattanooga, TN-GA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",3415,52275,2890981066,543028527,3680175,1064,55304,"",1.27,1.08,1.22,1.16,0.96,1.12,1.12,"",185,5.7,2280,4.6,337015883,13.2,30923822,6.0,322310,9.6,82,8.4,4220,8.3
"C1686","5","1022","43","0","2022","A","","Chattanooga, TN-GA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",535,2864,268649140,26088886,327076,1804,93813,"",1.53,0.55,0.42,0.42,0.50,0.76,0.76,"N",159,42.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","1023","43","0","2022","A","","Chattanooga, TN-GA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1475,16705,1451370950,146599247,974528,1671,86882,"",1.07,1.14,1.00,0.94,0.71,0.88,0.88,"",69,4.9,-345,-2.0,33664762,2.4,1586854,1.1,-33845,-3.4,72,4.5,3730,4.5
"C1686","5","1024","43","0","2022","A","","Chattanooga, TN-GA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",2867,27739,1821204327,302014027,3164665,1263,65654,"",0.93,0.72,0.60,0.69,0.71,0.83,0.83,"",268,10.3,849,3.2,215807034,13.4,4328542,1.5,-160187,-4.8,115,10.0,5951,10.0
"C1686","5","1025","43","0","2022","A","","Chattanooga, TN-GA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",1834,32672,1865625495,237600731,1709384,1098,57102,"",0.69,0.82,0.91,0.98,0.85,1.11,1.11,"",69,3.9,671,2.1,87170363,4.9,7274259,3.2,-55111,-3.1,29,2.7,1527,2.7
"C1686","5","1026","43","0","2022","A","","Chattanooga, TN-GA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1506,28669,687180244,271104402,2525687,461,23970,"",1.21,1.07,0.99,1.20,1.25,0.92,0.93,"",68,4.7,1512,5.6,78620432,12.9,16209073,6.4,95003,3.9,30,7.0,1561,7.0
"C1686","5","1027","43","0","2022","A","","Chattanooga, TN-GA MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",1151,7618,342163392,65743388,829740,864,44917,"",1.00,1.02,1.11,1.01,1.41,1.09,1.09,"",38,3.4,289,3.9,29990544,9.6,1211796,1.9,-24466,-2.9,45,5.5,2325,5.5
"C1686","5","1029","43","0","2022","A","","Chattanooga, TN-GA MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",240,235,11593497,3608036,91064,948,49282,"",0.52,0.47,0.37,0.53,0.88,0.78,0.78,"N",86,55.8,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","11","44","0","2022","A","","Chattanooga, TN-GA MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",32,623,20865684,9280316,57431,644,33510,"",0.21,0.29,0.26,0.38,0.17,0.91,0.91,"",1,3.2,113,22.2,2437552,13.2,1110991,13.6,12274,27.2,-51,-7.3,-2647,-7.3
"C1686","5","111","45","0","2022","A","","Chattanooga, TN-GA MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,179,5554804,3507243,22156,596,30975,"",0.19,0.19,0.17,0.34,0.16,0.88,0.88,"",1,8.3,12,7.2,205674,3.8,326335,10.3,2307,11.6,-18,-2.9,-976,-3.1
"C1686","5","1111","46","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 1111 Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","11116","47","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 11116 Rice farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","111160","48","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 111160 Rice farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","11119","47","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 11119 Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","111191","48","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 111191 Oilseed and grain combination farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","1112","46","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 1112 Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","11121","47","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 11121 Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","111219","48","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 111219 Other vegetable (except potato) and melon farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","1113","46","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 1113 Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","11133","47","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 11133 Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","111334","48","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 111334 Berry (except strawberry) farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","1114","46","0","2022","A","","Chattanooga, TN-GA MSA","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,163,4908046,3331598,19498,579,30095,"",0.45,0.54,0.45,1.03,0.53,0.84,0.84,"",-1,-14.3,8,5.2,88351,1.8,267654,8.7,452,2.4,-17,-2.9,-916,-3.0
"C1686","5","11142","47","0","2022","A","","Chattanooga, TN-GA MSA","Private","NAICS 11142 Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,163,4908046,3331598,19498,579,30095,"",0.62,0.73,0.63,1.48,0.79,0.86,0.86,"",-1,-14.3,8,5.2,88351,1.8,267654,8.7,452,2.4,-17,-2.9,-916,-3.0
"C1686","5","111421","48","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 111421 Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","111422","48","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 111422 Floriculture production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","1119","46","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 1119 Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","11194","47","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 11194 Hay farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","111940","48","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 111940 Hay farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","11199","47","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 11199 All other crop farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","111998","48","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 111998 All other miscellaneous crop farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","112","45","0","2022","A","N","Chattanooga, TN-GA MSA","Private","NAICS 112 Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
