"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30029","0","10","70","0","2022","A","","Flathead County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6110,47611,2495065799,1308006364,18483375,1008,52406,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",647,11.8,1616,3.5,237552148,10.5,136852543,11.7,2436028,15.2,64,6.8,3324,6.8
"30029","1","10","71","0","2022","A","","Flathead County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",37,725,56082552,0,0,1489,77409,"",1.15,0.80,0.89,0.00,0.00,1.11,1.11,"",0,0.0,-2,-0.3,5409237,10.7,0,0.0,0,0.0,149,11.1,7723,11.1
"30029","1","102","72","0","2022","A","","Flathead County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",37,725,56082552,0,0,1489,77409,"",1.15,0.81,0.90,0.00,0.00,1.11,1.11,"",0,0.0,-2,-0.3,5409237,10.7,0,0.0,0,0.0,149,11.1,7723,11.1
"30029","1","1021","73","0","2022","A","","Flathead County, Montana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,147,11316782,0,0,1486,77248,"",0.81,0.69,1.03,0.00,0.00,1.49,1.49,"",0,0.0,-7,-4.5,860754,8.2,0,0.0,0,0.0,182,14.0,9462,14.0
"30029","1","1023","73","0","2022","A","","Flathead County, Montana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,296765,0,0,1631,84790,"",2.38,1.01,0.77,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,20232,7.3,0,0.0,0,0.0,181,12.5,9372,12.4
"30029","1","1025","73","0","2022","A","","Flathead County, Montana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,40,4453150,0,0,2154,112029,"",1.33,0.30,0.47,0.00,0.00,1.59,1.59,"",0,0.0,-2,-4.8,435545,10.8,0,0.0,0,0.0,333,18.3,17311,18.3
"30029","1","1026","73","0","2022","A","","Flathead County, Montana","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,177,10992583,0,0,1194,62076,"",1.29,12.47,17.98,0.00,0.00,1.44,1.44,"",0,0.0,10,6.0,1989870,22.1,0,0.0,0,0.0,158,15.3,8194,15.2
"30029","1","1028","73","0","2022","A","","Flathead County, Montana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",21,358,29023272,0,0,1561,81146,"",1.58,0.71,0.75,0.00,0.00,1.05,1.05,"",0,0.0,-2,-0.6,2102836,7.8,0,0.0,0,0.0,122,8.5,6315,8.4
"30029","1","22","74","0","2022","A","","Flathead County, Montana","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,16,1934600,0,0,2278,118445,"",20.95,4.39,5.04,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,70404,3.8,0,0.0,0,0.0,49,2.2,2536,2.2
"30029","1","221","75","0","2022","A","","Flathead County, Montana","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,1934600,0,0,2278,118445,"",20.95,4.39,5.04,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,70404,3.8,0,0.0,0,0.0,49,2.2,2536,2.2
