"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13233","0","10","70","0","2022","A","","Polk County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",756,11220,510453844,108243564,1083306,875,45495,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",43,6.0,220,2.0,38452170,8.1,-2262433,-2.0,-117806,-9.8,50,6.1,2586,6.0
"13233","1","10","71","0","2022","A","","Polk County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,68,4247211,0,0,1207,62767,"",1.25,0.32,0.33,0.00,0.00,1.04,1.04,"",0,0.0,1,1.5,152432,3.7,0,0.0,0,0.0,32,2.7,1651,2.7
"13233","1","102","72","0","2022","A","","Polk County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,68,4247211,0,0,1207,62767,"",1.25,0.32,0.33,0.00,0.00,1.04,1.04,"",0,0.0,1,1.5,152432,3.7,0,0.0,0,0.0,32,2.7,1651,2.7
"13233","1","1021","73","0","2022","A","","Polk County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,64,3761291,0,0,1132,58847,"",1.51,1.28,1.67,0.00,0.00,1.30,1.30,"",0,0.0,1,1.6,99782,2.7,0,0.0,0,0.0,17,1.5,881,1.5
"13233","1","1028","73","0","2022","A","","Polk County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,485920,0,0,2492,129579,"",1.22,0.03,0.06,0.00,0.00,1.93,1.93,"",0,0.0,0,0.0,52650,12.2,0,0.0,0,0.0,318,14.6,16552,14.6
"13233","1","48-49","74","0","2022","A","","Polk County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,64,3761291,0,0,1132,58847,"",1.56,1.39,1.79,0.00,0.00,1.29,1.29,"",0,0.0,1,1.6,99782,2.7,0,0.0,0,0.0,17,1.5,881,1.5
"13233","1","491","75","0","2022","A","","Polk County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,64,3761291,0,0,1132,58847,"",1.56,1.42,1.87,0.00,0.00,1.31,1.31,"",0,0.0,1,1.6,99782,2.7,0,0.0,0,0.0,17,1.5,881,1.5
"13233","1","4911","76","0","2022","A","","Polk County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,64,3761291,0,0,1132,58847,"",1.56,1.42,1.87,0.00,0.00,1.31,1.31,"",0,0.0,1,1.6,99782,2.7,0,0.0,0,0.0,17,1.5,881,1.5
"13233","1","49111","77","0","2022","A","","Polk County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,64,3761291,0,0,1132,58847,"",1.56,1.42,1.87,0.00,0.00,1.31,1.31,"",0,0.0,1,1.6,99782,2.7,0,0.0,0,0.0,17,1.5,881,1.5
"13233","1","491110","78","0","2022","A","","Polk County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,64,3761291,0,0,1132,58847,"",1.56,1.42,1.87,0.00,0.00,1.31,1.31,"",0,0.0,1,1.6,99782,2.7,0,0.0,0,0.0,17,1.5,881,1.5
"13233","1","92","74","0","2022","A","","Polk County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,485920,0,0,2492,129579,"",1.22,0.03,0.06,0.00,0.00,1.93,1.93,"",0,0.0,0,0.0,52650,12.2,0,0.0,0,0.0,318,14.6,16552,14.6
"13233","1","926","75","0","2022","A","","Polk County, Georgia","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,485920,0,0,2492,129579,"",3.17,0.22,0.39,0.00,0.00,1.88,1.88,"",0,0.0,0,0.0,52650,12.2,0,0.0,0,0.0,318,14.6,16552,14.6
"13233","1","9261","76","0","2022","A","","Polk County, Georgia","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,485920,0,0,2492,129579,"",3.17,0.22,0.39,0.00,0.00,1.88,1.88,"",0,0.0,0,0.0,52650,12.2,0,0.0,0,0.0,318,14.6,16552,14.6
"13233","1","92611","77","0","2022","A","","Polk County, Georgia","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.57,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13233","1","926110","78","0","2022","A","","Polk County, Georgia","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.57,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13233","1","92614","77","0","2022","A","","Polk County, Georgia","Federal Government","NAICS 92614 Regulation of agricultural marketing and commodities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,485920,0,0,2492,129579,"",4.87,1.22,2.56,0.00,0.00,2.24,2.24,"",0,0.0,0,0.0,52650,12.2,0,0.0,0,0.0,318,14.6,16552,14.6
"13233","1","926140","78","0","2022","A","","Polk County, Georgia","Federal Government","NAICS 926140 Regulation of agricultural marketing and commodities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,485920,0,0,2492,129579,"",4.87,1.22,2.56,0.00,0.00,2.24,2.24,"",0,0.0,0,0.0,52650,12.2,0,0.0,0,0.0,318,14.6,16552,14.6
"13233","2","10","71","0","2022","A","","Polk County, Georgia","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,164,7904253,118781,3112,926,48172,"",3.64,0.48,0.49,0.20,5.80,1.02,1.02,"",0,0.0,-17,-9.4,688186,9.5,3967,3.5,103,3.4,159,20.7,8267,20.7
