"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26145","0","10","70","0","2022","A","","Saginaw County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4144,79355,4339164123,688861924,19988256,1052,54681,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",124,3.1,2105,2.7,249787943,6.1,26235478,4.0,814268,4.2,34,3.3,1744,3.3
"26145","1","10","71","0","2022","A","","Saginaw County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,1535,121832757,0,0,1527,79396,"",1.37,1.01,1.11,0.00,0.00,1.10,1.10,"",0,0.0,60,4.1,9300764,8.3,0,0.0,0,0.0,60,4.1,3103,4.1
"26145","1","102","72","0","2022","A","","Saginaw County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,1535,121832757,0,0,1527,79396,"",1.37,1.03,1.13,0.00,0.00,1.10,1.10,"",0,0.0,60,4.1,9300764,8.3,0,0.0,0,0.0,60,4.1,3103,4.1
"26145","1","1021","73","0","2022","A","","Saginaw County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,382,24168010,0,0,1216,63239,"",1.47,1.08,1.26,0.00,0.00,1.16,1.17,"",0,0.0,0,0.0,-50334,-0.2,0,0.0,0,0.0,-5,-0.4,-243,-0.4
"26145","1","1025","73","0","2022","A","","Saginaw County, Michigan","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1037,89127208,0,0,1653,85940,"",1.97,4.59,5.38,0.00,0.00,1.17,1.17,"",0,0.0,53,5.4,8681176,10.8,0,0.0,0,0.0,81,5.2,4221,5.2
"26145","1","1028","73","0","2022","A","","Saginaw County, Michigan","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,115,8537539,0,0,1425,74078,"",1.44,0.14,0.13,0.00,0.00,0.92,0.92,"",0,0.0,6,5.5,669922,8.5,0,0.0,0,0.0,38,2.7,1953,2.7
"26145","1","48-49","74","0","2022","A","","Saginaw County, Michigan","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,382,24168010,0,0,1216,63239,"",1.51,1.17,1.35,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,-50334,-0.2,0,0.0,0,0.0,-5,-0.4,-243,-0.4
"26145","1","488","75","0","2022","A","","Saginaw County, Michigan","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,17,1512917,0,0,1728,89876,"",19.71,2.80,2.13,0.00,0.00,0.77,0.77,"",0,0.0,-2,-10.5,-81781,-5.1,0,0.0,0,0.0,114,7.1,5945,7.1
"26145","1","4881","76","0","2022","A","","Saginaw County, Michigan","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,17,1512917,0,0,1728,89876,"",19.71,2.80,2.13,0.00,0.00,0.77,0.77,"",0,0.0,-2,-10.5,-81781,-5.1,0,0.0,0,0.0,114,7.1,5945,7.1
"26145","1","48811","77","0","2022","A","","Saginaw County, Michigan","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,17,1512917,0,0,1728,89876,"",19.71,2.80,2.13,0.00,0.00,0.77,0.77,"",0,0.0,-2,-10.5,-81781,-5.1,0,0.0,0,0.0,114,7.1,5945,7.1
