"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47143","0","10","70","0","2022","A","","Rhea County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",572,11760,647378399,81826982,869750,1059,55052,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,6.3,575,5.1,65024798,11.2,3907710,5.0,63899,7.9,58,5.8,2988,5.7
"47143","1","10","71","0","2022","A","","Rhea County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,1058,155346500,0,0,2825,146877,"",3.64,4.71,9.48,0.00,0.00,2.01,2.01,"",1,10.0,-7,-0.7,4330933,2.9,0,0.0,0,0.0,99,3.6,5112,3.6
"47143","1","102","72","0","2022","A","","Rhea County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,1058,155346500,0,0,2825,146877,"",3.65,4.80,9.66,0.00,0.00,2.01,2.01,"",1,10.0,-7,-0.7,4330933,2.9,0,0.0,0,0.0,99,3.6,5112,3.6
"47143","1","1021","73","0","2022","A","","Rhea County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,1022,150966993,0,0,2842,147777,"",3.99,19.53,52.79,0.00,0.00,2.70,2.70,"",1,20.0,-5,-0.5,4305400,2.9,0,0.0,0,0.0,95,3.5,4948,3.5
"47143","1","1028","73","0","2022","A","","Rhea County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,36,4379507,0,0,2334,121372,"",4.02,0.29,0.44,0.00,0.00,1.50,1.50,"",0,0.0,-2,-5.3,25533,0.6,0,0.0,0,0.0,154,7.1,8036,7.1
"47143","1","22","74","0","2022","A","","Rhea County, Tennessee","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,978,148084425,0,0,2911,151390,"",223.76,1085.30,1486.98,0.00,0.00,1.37,1.37,"",1,100.0,-5,-0.5,4086655,2.8,0,0.0,0,0.0,94,3.3,4914,3.4
"47143","1","221","75","0","2022","A","","Rhea County, Tennessee","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,978,148084425,0,0,2911,151390,"",223.76,1085.30,1486.98,0.00,0.00,1.37,1.37,"",1,100.0,-5,-0.5,4086655,2.8,0,0.0,0,0.0,94,3.3,4914,3.4
"47143","1","2211","76","0","2022","A","","Rhea County, Tennessee","Federal Government","NAICS 2211 Electric power generation, transmission and distribution","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,978,148084425,0,0,2911,151390,"",230.16,1161.70,1560.69,0.00,0.00,1.34,1.34,"",1,100.0,-5,-0.5,4086655,2.8,0,0.0,0,0.0,94,3.3,4914,3.4
"47143","1","22111","77","0","2022","A","","Rhea County, Tennessee","Federal Government","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,977,147993143,0,0,2913,151451,"",245.59,1519.98,2032.34,0.00,0.00,1.34,1.34,"",0,0.0,-6,-0.6,4015291,2.8,0,0.0,0,0.0,96,3.4,4958,3.4
"47143","1","221111","78","0","2022","A","","Rhea County, Tennessee","Federal Government","NAICS 221111 Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,977,147993143,0,0,2913,151451,"",275.87,1982.80,2683.63,0.00,0.00,1.35,1.35,"",0,0.0,-6,-0.6,4015291,2.8,0,0.0,0,0.0,96,3.4,4958,3.4
