"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3014","0","10","40","0","2022","A","","Lebanon, PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",2908,50957,2682644328,459257309,13915295,1012,52645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",50,1.7,1143,2.3,163446846,6.5,23786877,5.5,421839,3.1,39,4.0,2072,4.1
"C3014","1","10","41","0","2022","A","","Lebanon, PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",33,3279,260786401,0,0,1530,79536,"",2.15,3.37,3.84,0.00,0.00,1.14,1.14,"",0,0.0,77,2.4,22206365,9.3,0,0.0,0,0.0,97,6.8,5036,6.8
"C3014","2","10","41","0","2022","A","","Lebanon, PA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,712,42677897,0,0,1153,59976,"",1.23,0.46,0.51,0.00,0.00,1.10,1.10,"",0,0.0,20,2.9,3464666,8.8,0,0.0,0,0.0,62,5.7,3269,5.8
"C3014","3","10","41","0","2022","A","","Lebanon, PA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",87,4012,220876389,388793,7649,1059,55048,"",2.01,0.85,1.02,0.06,0.11,1.20,1.20,"",-3,-3.3,-20,-0.5,8853497,4.2,-15338,-3.8,1728,29.2,48,4.7,2466,4.7
"C3014","5","10","41","0","2022","A","","Lebanon, PA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2767,42954,2158303641,458868516,13907646,966,50247,"",0.98,0.98,0.93,1.02,1.00,0.95,0.95,"",53,2.0,1067,2.5,128922318,6.4,23802215,5.5,420111,3.1,34,3.6,1798,3.7
"C3014","5","101","42","0","2022","A","","Lebanon, PA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",540,11707,745066410,142623357,5018877,1224,63644,"",1.50,1.55,1.71,1.55,1.43,1.11,1.11,"",9,1.7,19,0.2,47471412,6.8,6299582,4.6,-6314,-0.1,76,6.6,3961,6.6
"C3014","5","1011","43","0","2022","A","","Lebanon, PA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",56,470,23287386,5439180,135561,952,49504,"",1.55,0.76,0.76,0.69,0.41,0.99,0.99,"",-2,-3.4,-5,-1.1,795608,3.5,62926,1.2,7057,5.5,41,4.5,2153,4.5
"C3014","5","1012","43","0","2022","A","","Lebanon, PA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",293,2069,133783189,26303552,1062092,1244,64674,"",1.28,0.79,0.92,0.77,0.63,1.17,1.17,"",8,2.8,-63,-3.0,923745,0.7,77635,0.3,-98459,-8.5,45,3.8,2343,3.8
"C3014","5","1013","43","0","2022","A","","Lebanon, PA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",190,9168,587995835,110880625,3821224,1233,64137,"",1.98,2.12,2.27,2.23,2.55,1.07,1.07,"",2,1.1,86,0.9,45752059,8.4,6159021,5.9,85088,2.3,85,7.4,4431,7.4
"C3014","5","102","42","0","2022","A","","Lebanon, PA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2228,31247,1413237231,316245159,8888769,870,45227,"",0.90,0.86,0.75,0.88,0.86,0.87,0.87,"",45,2.1,1048,3.5,81450906,6.1,17502633,5.9,426425,5.0,22,2.6,1127,2.6
