"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12127","0","10","70","0","2022","A","","Volusia County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",16525,181174,9037034538,1312570300,10226976,959,49880,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",523,3.3,6209,3.5,775012911,9.4,57643067,4.6,1218783,13.5,51,5.6,2659,5.6
"12127","1","10","71","0","2022","A","","Volusia County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",43,1316,105248567,0,0,1538,79981,"",0.49,0.38,0.46,0.00,0.00,1.21,1.21,"",1,2.4,-15,-1.1,3433293,3.4,0,0.0,0,0.0,67,4.6,3486,4.6
"12127","1","102","72","0","2022","A","","Volusia County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",43,1316,105248567,0,0,1538,79981,"",0.49,0.39,0.47,0.00,0.00,1.21,1.21,"",1,2.4,-15,-1.1,3433293,3.4,0,0.0,0,0.0,67,4.6,3486,4.6
"12127","1","1021","73","0","2022","A","","Volusia County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,807,60254152,0,0,1436,74695,"",0.62,1.00,1.51,0.00,0.00,1.51,1.51,"",1,3.8,1,0.1,2864059,5.0,0,0.0,0,0.0,67,4.9,3528,5.0
"12127","1","1025","73","0","2022","A","","Volusia County, Florida","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,283,26839979,0,0,1823,94813,"",0.49,0.55,0.78,0.00,0.00,1.42,1.42,"",0,0.0,-21,-6.9,-1006331,-3.6,0,0.0,0,0.0,60,3.4,3138,3.4
"12127","1","1028","73","0","2022","A","","Volusia County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,226,18154436,0,0,1544,80270,"",0.42,0.12,0.13,0.00,0.00,1.09,1.09,"",0,0.0,5,2.3,1575565,9.5,0,0.0,0,0.0,100,6.9,5196,6.9
"12127","1","48-49","74","0","2022","A","","Volusia County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,807,60254152,0,0,1436,74695,"",0.64,1.09,1.62,0.00,0.00,1.49,1.49,"",1,3.8,1,0.1,2864059,5.0,0,0.0,0,0.0,67,4.9,3528,5.0
"12127","1","488","75","0","2022","A","","Volusia County, Florida","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,89,13380318,0,0,2878,149640,"",4.94,6.43,9.06,0.00,0.00,1.40,1.40,"",0,0.0,-1,-1.1,361280,2.8,0,0.0,0,0.0,99,3.6,5118,3.5
"12127","1","4881","76","0","2022","A","","Volusia County, Florida","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,89,13380318,0,0,2878,149640,"",4.94,6.43,9.06,0.00,0.00,1.40,1.40,"",0,0.0,-1,-1.1,361280,2.8,0,0.0,0,0.0,99,3.6,5118,3.5
"12127","1","48811","77","0","2022","A","","Volusia County, Florida","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,89,13380318,0,0,2878,149640,"",4.94,6.43,9.06,0.00,0.00,1.40,1.40,"",0,0.0,-1,-1.1,361280,2.8,0,0.0,0,0.0,99,3.6,5118,3.5
