"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17117","0","10","70","0","2022","A","","Macoupin County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",891,10006,439436093,111885773,2063310,845,43918,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-1.5,33,0.3,18405645,4.4,986156,0.9,71910,3.6,33,4.1,1700,4.0
"17117","1","10","71","0","2022","A","","Macoupin County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,119,6425895,0,0,1036,53886,"",4.67,0.62,0.58,0.00,0.00,0.93,0.93,"",0,0.0,4,3.5,281537,4.6,0,0.0,0,0.0,7,0.7,379,0.7
"17117","1","102","72","0","2022","A","","Macoupin County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,119,6425895,0,0,1036,53886,"",4.68,0.63,0.59,0.00,0.00,0.93,0.93,"",0,0.0,4,3.5,281537,4.6,0,0.0,0,0.0,7,0.7,379,0.7
"17117","1","1021","73","0","2022","A","","Macoupin County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,107,5739336,0,0,1030,53555,"",7.69,2.40,2.96,0.00,0.00,1.23,1.23,"",0,0.0,4,3.9,278321,5.1,0,0.0,0,0.0,10,1.0,493,0.9
"17117","1","1028","73","0","2022","A","","Macoupin County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,686559,0,0,1093,56819,"",2.06,0.11,0.10,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,3216,0.5,0,0.0,0,0.0,-10,-0.9,-524,-0.9
"17117","1","48-49","74","0","2022","A","","Macoupin County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,107,5739336,0,0,1030,53555,"",7.92,2.61,3.17,0.00,0.00,1.21,1.21,"",0,0.0,4,3.9,278321,5.1,0,0.0,0,0.0,10,1.0,493,0.9
"17117","1","491","75","0","2022","A","","Macoupin County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,107,5739336,0,0,1030,53555,"",7.96,2.66,3.31,0.00,0.00,1.24,1.24,"",0,0.0,4,3.9,278321,5.1,0,0.0,0,0.0,10,1.0,493,0.9
"17117","1","4911","76","0","2022","A","","Macoupin County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",18,107,5739336,0,0,1030,53555,"",7.96,2.66,3.31,0.00,0.00,1.24,1.24,"",0,0.0,4,3.9,278321,5.1,0,0.0,0,0.0,10,1.0,493,0.9
"17117","1","49111","77","0","2022","A","","Macoupin County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,107,5739336,0,0,1030,53555,"",7.96,2.66,3.31,0.00,0.00,1.24,1.24,"",0,0.0,4,3.9,278321,5.1,0,0.0,0,0.0,10,1.0,493,0.9
"17117","1","491110","78","0","2022","A","","Macoupin County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,107,5739336,0,0,1030,53555,"",7.96,2.66,3.31,0.00,0.00,1.24,1.24,"",0,0.0,4,3.9,278321,5.1,0,0.0,0,0.0,10,1.0,493,0.9
"17117","1","92","74","0","2022","A","","Macoupin County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,686559,0,0,1093,56819,"",2.06,0.11,0.10,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,3216,0.5,0,0.0,0,0.0,-10,-0.9,-524,-0.9
"17117","1","924","75","0","2022","A","","Macoupin County, Illinois","Federal Government","NAICS 924 Administration of environmental quality programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,197498,0,0,1060,55116,"",2.49,0.63,0.52,0.00,0.00,0.92,0.92,"",0,0.0,1,33.3,40868,26.1,0,0.0,0,0.0,-145,-12.0,-7536,-12.0
"17117","1","9241","76","0","2022","A","","Macoupin County, Illinois","Federal Government","NAICS 9241 Administration of environmental quality programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,197498,0,0,1060,55116,"",2.49,0.63,0.52,0.00,0.00,0.92,0.92,"",0,0.0,1,33.3,40868,26.1,0,0.0,0,0.0,-145,-12.0,-7536,-12.0
"17117","1","92412","77","0","2022","A","","Macoupin County, Illinois","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,197498,0,0,1060,55116,"",2.64,0.76,0.67,0.00,0.00,0.99,0.99,"",0,0.0,1,33.3,40868,26.1,0,0.0,0,0.0,-145,-12.0,-7536,-12.0
"17117","1","924120","78","0","2022","A","","Macoupin County, Illinois","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,197498,0,0,1060,55116,"",2.64,0.76,0.67,0.00,0.00,0.99,0.99,"",0,0.0,1,33.3,40868,26.1,0,0.0,0,0.0,-145,-12.0,-7536,-12.0
"17117","1","926","75","0","2022","A","","Macoupin County, Illinois","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,489061,0,0,1106,57537,"",4.03,0.56,0.46,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-37652,-7.1,0,0.0,0,0.0,30,2.8,1603,2.9
